,map_50,map_75,acc,f1,dice,aji,aji_plus,dq,sq,pq,img_names
15,0.4539017677307129,0.2894403040409088,0.967032967032967,0.9191919191919192,0.6640124000750083,0.6607450208999263,0.6864597979269529,0.9090909090909091,0.7813429535477074,0.7103117759524613,TCGA-2Z-A9JG-01Z-00-DX1_5_006
16,0.28101885318756104,0.16200003027915955,0.9324324324324325,0.8757396449704142,0.6245205943626443,0.6036081182660987,0.6248691490952595,0.8235294117647058,0.7698048006868767,0.6339568946833102,TCGA-2Z-A9JG-01Z-00-DX1_5_007
17,0.4083661139011383,0.26658308506011963,0.9838709677419355,0.7948717948717948,0.5689062929278492,0.5784861976847729,0.6153199938903314,0.8280254777070064,0.7926995150490888,0.6563753946266341,TCGA-2Z-A9JG-01Z-00-DX1_5_008
18,0.40905269980430603,0.24777081608772278,0.9285714285714286,0.8615384615384616,0.6216013500746671,0.599822754637411,0.614004278552955,0.8223350253807107,0.7761354909450581,0.6382433986451747,TCGA-2Z-A9JG-01Z-00-DX1_5_009
19,0.26249638199806213,0.132308229804039,0.9565217391304348,0.8313253012048193,0.6087419870402748,0.5807479613834474,0.6092072313128195,0.8095238095238095,0.781603375059886,0.6327265417151458,TCGA-2Z-A9JG-01Z-00-DX1_5_010
20,0.39219504594802856,0.2363886535167694,0.9795918367346939,0.6405228758169934,0.6224753447974367,0.5539473684210526,0.5745702283878711,0.8051948051948052,0.778011365495205,0.626450709879256,TCGA-2Z-A9JG-01Z-00-DX1_5_011
21,0.02871287241578102,0.02871287241578102,0.5,0.13793103448275862,0.18325431443027448,0.15789921930447126,0.15789921930447126,0.20689655172413793,0.823486389803706,0.1703764944421461,TCGA-2Z-A9JG-01Z-00-DX1_6_000
22,0.2574257552623749,0.17326731979846954,0.75,0.5217391304347826,0.20736886177299593,0.38859180035650626,0.38859180035650626,0.5416666666666666,0.8279110519031164,0.4484518197808547,TCGA-2Z-A9JG-01Z-00-DX1_6_001
23,0.22811104357242584,0.16132788360118866,1.0,0.46511627906976744,0.6848531614387714,0.509127042543795,0.507207456261601,0.6363636363636364,0.7899130291481233,0.5026719276397148,TCGA-2Z-A9JG-01Z-00-DX1_6_002
24,0.4257425367832184,0.29042908549308777,0.9,0.6060606060606061,0.6209355938641163,0.6423022598870056,0.7273981263290994,0.6285714285714286,0.7751568056315437,0.48724142068268456,TCGA-2Z-A9JG-01Z-00-DX1_6_003
25,0.3562484085559845,0.28339681029319763,0.9285714285714286,0.6829268292682927,0.6822683625588892,0.5053354545807303,0.49841007639892626,0.6190476190476191,0.8148758588585018,0.5044469602457392,TCGA-2Z-A9JG-01Z-00-DX1_6_004
26,0.3479490876197815,0.287835955619812,0.8,0.6451612903225806,0.49743266091257465,0.5326827130528586,0.7814874050379849,0.5806451612903226,0.8206664506366934,0.47651600359549945,TCGA-2Z-A9JG-01Z-00-DX1_6_005
27,0.1517326682806015,0.1517326682806015,0.7777777777777778,0.45,0.2487679367740942,0.24169494552598678,0.24169494552598678,0.3902439024390244,0.8361877983488946,0.3263171895995686,TCGA-2Z-A9JG-01Z-00-DX1_6_006
28,0.20737075805664062,0.20737075805664062,0.7777777777777778,0.5,0.305375303962588,0.36595265932805365,0.40011577982536545,0.3783783783783784,0.8114711960329446,0.3070431552557088,TCGA-2Z-A9JG-01Z-00-DX1_6_007
29,0.22581875324249268,0.22581875324249268,0.7,0.4166666666666667,0.19254962118356472,0.3743213216114385,0.3743213216114385,0.3673469387755102,0.7808118239123101,0.28682883327390984,TCGA-2Z-A9JG-01Z-00-DX1_6_008
30,0.24840517342090607,0.1364150494337082,0.9850746268656716,0.8535031847133758,0.7352162400535324,0.5882922469650704,0.5961289817027778,0.810126582278481,0.7752788497244072,0.6280740048400261,TCGA-2Z-A9JN-01Z-00-DX1_1_000
31,0.23573824763298035,0.1330523043870926,0.9710144927536232,0.8414634146341463,0.7086237210433066,0.5735334905006241,0.5866617127995541,0.7757575757575758,0.7726503152855484,0.5993893354942436,TCGA-2Z-A9JN-01Z-00-DX1_1_001
32,0.2515428364276886,0.1524328589439392,0.9868421052631579,0.8941176470588236,0.7616702261961891,0.6122384496559472,0.6391344453839649,0.8304093567251462,0.7944987793626898,0.659759220289485,TCGA-2Z-A9JN-01Z-00-DX1_1_002
33,0.1915554404258728,0.09398944675922394,0.9107142857142857,0.7777777777777778,0.6708222331254475,0.466078184110971,0.492152557534358,0.6805555555555556,0.7677070868928086,0.5224673230242726,TCGA-2Z-A9JN-01Z-00-DX1_1_003
34,0.6633663177490234,0.6633663177490234,0.8571428571428571,0.8235294117647058,0.9318734791770265,0.7347721822541966,0.7347721822541966,0.7368421052631579,0.8605908485534857,0.6341195726183578,TCGA-2Z-A9JN-01Z-00-DX1_2_000
35,0.20462046563625336,0.20462046563625336,1.0,0.6956521739130435,0.8450949642058638,0.5302864640279904,0.5800430725053841,0.6666666666666666,0.8906121768552198,0.5937414512368131,TCGA-2Z-A9JN-01Z-00-DX1_2_001
36,0.29985857009887695,0.16633664071559906,1.0,0.4827586206896552,0.7020496223622384,0.3368878765917797,0.3381436536569367,0.41379310344827586,0.7753944492074918,0.32085287553413455,TCGA-2Z-A9JN-01Z-00-DX1_2_002
37,0.13861386477947235,0.13861386477947235,1.0,0.5,0.8463666077831615,0.32679611650485435,0.32679611650485435,0.375,0.8470430536551337,0.3176411451206751,TCGA-2Z-A9JN-01Z-00-DX1_2_003
38,0.31683167815208435,0.31683167815208435,1.0,0.4,0.7098642171815231,0.39676339285714285,0.39676339285714285,0.38461538461538464,0.8621510769233586,0.33159656804744564,TCGA-2Z-A9JN-01Z-00-DX1_2_004
39,0.5049505233764648,0.3102310001850128,0.8571428571428571,0.6666666666666666,0.7287307354054967,0.42716158491677714,0.42716158491677714,0.6363636363636364,0.775780620483839,0.4936785766715339,TCGA-2Z-A9JN-01Z-00-DX1_2_005
40,0.30693069100379944,0.30693069100379944,0.3333333333333333,0.47368421052631576,0.601550809372769,0.26261100706820517,0.27292231968195874,0.4,0.6946895925908939,0.2778758370363576,TCGA-2Z-A9JN-01Z-00-DX1_2_006
41,0.1551155149936676,0.1012101098895073,0.6363636363636364,0.7857142857142857,0.7167459973416922,0.5025485436893203,0.5025485436893203,0.7333333333333333,0.7350156849941545,0.5390115023290466,TCGA-2Z-A9JN-01Z-00-DX1_2_007
42,0.4455445408821106,0.2524752616882324,0.75,0.42105263157894735,0.6385974232117682,0.2171438894408816,0.2171438894408816,0.42105263157894735,0.8227742126234439,0.3464312474203974,TCGA-2Z-A9JN-01Z-00-DX1_2_008
43,0.5445544719696045,0.3663366436958313,1.0,0.47619047619047616,0.7573680602287676,0.49774774774774777,0.4986607846226564,0.5714285714285714,0.7570123803192336,0.432578503039562,TCGA-2Z-A9JN-01Z-00-DX1_2_009
44,0.5544554591178894,0.5544554591178894,0.875,0.6956521739130435,0.8316088455232695,0.7279583408152271,0.7279583408152271,0.64,0.8188479698386856,0.5240627006967588,TCGA-2Z-A9JN-01Z-00-DX1_2_010
45,0.7722772359848022,0.6478076577186584,0.875,0.8,0.8939850608185054,0.392114036096103,0.392114036096103,0.6666666666666666,0.8466233261122066,0.564415550741471,TCGA-2Z-A9JN-01Z-00-DX1_2_011
46,0.4026401937007904,0.3102310001850128,1.0,0.2857142857142857,0.6341199393121758,0.22932978390228625,0.22932978390228625,0.3333333333333333,0.8380335477992686,0.2793445159330895,TCGA-2Z-A9JN-01Z-00-DX1_2_012
47,0.5544554591178894,0.4455445408821106,0.8333333333333334,0.6,0.9057867047814783,0.39024725274725275,0.39024725274725275,0.6,0.832670975319854,0.49960258519191236,TCGA-2Z-A9JN-01Z-00-DX1_2_013
48,0.22772277891635895,0.22772277891635895,0.8333333333333334,0.6666666666666666,0.9433119239118525,0.28348439073514603,0.28348439073514603,0.631578947368421,0.8880404761535882,0.5608676691496346,TCGA-2Z-A9JN-01Z-00-DX1_2_014
49,0.2772277295589447,0.2772277295589447,0.8571428571428571,0.8235294117647058,0.8647816348173597,0.5481810115350488,0.5481810115350488,0.631578947368421,0.8117926054857167,0.5127111192541368,TCGA-2Z-A9JN-01Z-00-DX1_2_015
50,0.7029703259468079,0.7029703259468079,1.0,0.8421052631578947,0.8655654965742641,0.6537861722405129,0.6537861722405129,0.7,0.8300135341012345,0.5810094738708641,TCGA-2Z-A9JN-01Z-00-DX1_2_016
51,0.2524752616882324,0.2524752616882324,0.75,0.6666666666666666,0.9253205931794517,0.5075862068965518,0.5075862068965518,0.6153846153846154,0.8424779029457495,0.5184479402743074,TCGA-2Z-A9JN-01Z-00-DX1_2_017
52,0.41584157943725586,0.41584157943725586,0.7142857142857143,0.7368421052631579,0.9286655923643378,0.6624869383490073,0.6624869383490073,0.7,0.84173349493677,0.5892134464557389,TCGA-2Z-A9JN-01Z-00-DX1_2_018
53,1.0,0.8690869808197021,1.0,1.0,0.9180837446591622,0.8485719114416089,0.8485719114416089,0.9,0.8430497114090725,0.7587447402681653,TCGA-2Z-A9JN-01Z-00-DX1_2_019
54,0.22843000292778015,0.22843000292778015,0.75,0.64,0.908365570489801,0.4853378116522413,0.4853378116522413,0.64,0.8255527979084278,0.5283537906613939,TCGA-2Z-A9JN-01Z-00-DX1_2_020
55,0.2013201266527176,0.2013201266527176,0.8571428571428571,0.6666666666666666,0.9238857687986753,0.5189958383675661,0.5189958383675661,0.6363636363636364,0.8529852249573854,0.5428087795183362,TCGA-2Z-A9JN-01Z-00-DX1_2_021
56,0.45049506425857544,0.4014851450920105,0.9,0.8333333333333334,0.8515757369661491,0.6592289411143385,0.6592289411143385,0.8461538461538461,0.8030487294299052,0.6795027710560737,TCGA-2Z-A9JN-01Z-00-DX1_2_022
57,0.5,0.5,1.0,0.8,0.40663806726850915,0.45586782796085124,0.45586782796085124,0.7272727272727273,0.8565619520749003,0.6229541469635639,TCGA-2Z-A9JN-01Z-00-DX1_2_023
58,0.2772277295589447,0.2772277295589447,0.8333333333333334,0.75,0.924080111640416,0.3740103053914792,0.3740103053914792,0.7058823529411765,0.8411837447027596,0.5937767609666539,TCGA-2Z-A9JN-01Z-00-DX1_2_024
59,0.2524752616882324,0.2524752616882324,1.0,0.5714285714285714,0.9102698178393076,0.3638187594047818,0.3638187594047818,0.5333333333333333,0.8410140217412428,0.4485408115953295,TCGA-2Z-A9JN-01Z-00-DX1_2_025
60,0.29372936487197876,0.29372936487197876,1.0,0.7619047619047619,0.7286002795767749,0.6209741815278147,0.6209741815278147,0.6956521739130435,0.8420998261682754,0.5858085747257568,TCGA-2Z-A9JN-01Z-00-DX1_2_026
61,0.7128713130950928,0.7128713130950928,1.0,0.6206896551724138,0.7626281807341038,0.5163123009382801,0.5163123009382801,0.6451612903225806,0.8605200121739139,0.5551742014025252,TCGA-2Z-A9JN-01Z-00-DX1_2_027
62,0.19471947848796844,0.19471947848796844,1.0,0.5833333333333334,0.7940671979826387,0.5257249766136576,0.5257249766136576,0.5833333333333334,0.8578938434877611,0.5004380753678607,TCGA-2Z-A9JN-01Z-00-DX1_2_028
63,0.5478547811508179,0.4974497854709625,0.8461538461538461,0.8666666666666667,0.8832594151031151,0.6928066037735849,0.6928066037735849,0.75,0.7924934874425535,0.5943701155819152,TCGA-2Z-A9JN-01Z-00-DX1_2_029
64,0.5742574334144592,0.5742574334144592,0.8888888888888888,0.75,0.8606726148778633,0.5927876823338736,0.5927876823338736,0.64,0.8590368874455813,0.549783607965172,TCGA-2Z-A9JN-01Z-00-DX1_2_030
65,0.35148516297340393,0.35148516297340393,1.0,0.56,0.6655376798759071,0.37876157407407407,0.37876157407407407,0.5384615384615384,0.8354971001288412,0.44988305391552985,TCGA-2Z-A9JN-01Z-00-DX1_2_031
66,0.1683168262243271,0.08580858260393143,0.6666666666666666,0.3333333333333333,0.27237936769780535,0.0888177526992567,0.0888177526992567,0.3333333333333333,0.8087921035194925,0.2695973678398308,TCGA-2Z-A9JN-01Z-00-DX1_2_032
67,0.45049506425857544,0.4009900987148285,1.0,0.9,0.911958204246134,0.7174608007307048,0.7174608007307048,0.8181818181818182,0.8397448289061098,0.6870639509231807,TCGA-2Z-A9JN-01Z-00-DX1_2_033
68,0.3677510917186737,0.31683167815208435,0.7777777777777778,0.6923076923076923,0.7957976515585947,0.4957650423495765,0.4957650423495765,0.5185185185185185,0.7866561490197768,0.40789578097321755,TCGA-2Z-A9JN-01Z-00-DX1_2_034
69,0.13861386477947235,0.13861386477947235,0.625,0.64,0.801240243686385,0.3949198988195616,0.3949198988195616,0.5925925925925926,0.8027740885912411,0.47571797842443914,TCGA-2Z-A9JN-01Z-00-DX1_2_035
70,0.7227723002433777,0.5668317079544067,1.0,0.5454545454545454,0.8526953956371706,0.5038729666924865,0.4995890692418328,0.6666666666666666,0.831656653282567,0.5544377688550446,TCGA-2Z-A9JN-01Z-00-DX1_2_036
71,0.7029703259468079,0.7029703259468079,0.875,0.8421052631578947,0.5767293592236704,0.5713924050632911,0.5713924050632911,0.7619047619047619,0.8187960553511778,0.6238446136008974,TCGA-2Z-A9JN-01Z-00-DX1_2_037
72,0.5363036394119263,0.3820132613182068,0.6666666666666666,0.9,0.8541199899360069,0.358104581985179,0.358104581985179,0.7272727272727273,0.7898248867733528,0.5744180994715293,TCGA-2Z-A9JN-01Z-00-DX1_2_038
73,0.3366336524486542,0.3366336524486542,0.875,0.5925925925925926,0.7645191729634967,0.5075187969924813,0.5168278056541427,0.5,0.8509642466838582,0.4254821233419291,TCGA-2Z-A9JN-01Z-00-DX1_2_039
74,0.5841584205627441,0.4686468839645386,0.9,0.6451612903225806,0.832179165991441,0.5113543091655267,0.5113543091655267,0.7096774193548387,0.7978306640583759,0.5662024067511054,TCGA-2Z-A9JN-01Z-00-DX1_2_040
75,0.6237623691558838,0.6237623691558838,1.0,0.5882352941176471,0.9418413854253707,0.3533999179094267,0.3533999179094267,0.5555555555555556,0.8897768409621221,0.49432046720117895,TCGA-2Z-A9JN-01Z-00-DX1_2_041
76,0.2326732724905014,0.15841585397720337,0.75,0.47058823529411764,0.7940682706228125,0.2798816568047337,0.2798816568047337,0.4444444444444444,0.7927923248785753,0.3523521443904779,TCGA-2Z-A9JN-01Z-00-DX1_2_042
77,0.5346534848213196,0.5346534848213196,0.8,0.8,0.8907894735865363,0.549290060851927,0.549290060851927,0.6923076923076923,0.8430763087360487,0.5836682137403414,TCGA-2Z-A9JN-01Z-00-DX1_2_043
78,0.19519095122814178,0.19519095122814178,0.8571428571428571,0.7,0.8874482757396622,0.5562856648798201,0.5562856648798201,0.6363636363636364,0.8592089163773282,0.5467693104219361,TCGA-2Z-A9JN-01Z-00-DX1_2_044
79,0.42574256658554077,0.2871287167072296,1.0,0.8,0.8930047956188184,0.24128686327077747,0.24128686327077747,0.75,0.8035064870313157,0.6026298652734867,TCGA-2Z-A9JN-01Z-00-DX1_2_045
80,0.3564356565475464,0.3564356565475464,0.8,0.5555555555555556,0.6399662730972504,0.23684210526315788,0.23684210526315788,0.5263157894736842,0.8410123172214385,0.44263806169549397,TCGA-2Z-A9JN-01Z-00-DX1_2_046
81,0.42574256658554077,0.33250823616981506,0.8571428571428571,0.9333333333333333,0.9170960185921786,0.5483569828230023,0.5483569828230023,0.8235294117647058,0.823936803334931,0.6785361909817079,TCGA-2Z-A9JN-01Z-00-DX1_2_047
82,0.5445544719696045,0.5445544719696045,1.0,0.4444444444444444,0.8219268372160906,0.4170103667372645,0.43700047014574517,0.42857142857142855,0.8896560151501992,0.38128114935008534,TCGA-2Z-A9JN-01Z-00-DX1_2_048
83,0.2524752616882324,0.0,1.0,0.8,0.7271019254452317,0.5085413929040736,0.5085413929040736,0.3333333333333333,0.7231005427222421,0.24103351424074737,TCGA-2Z-A9JN-01Z-00-DX1_3_001
84,0.0,0.0,0.0,1.0,0.6687598105670961,0.5023584905660378,0.5023584905660378,0.5,0.5023579882080496,0.2511789941040248,TCGA-2Z-A9JN-01Z-00-DX1_3_002
85,0.0,0.0,1.0,0.6666666666666666,0.3302540411890831,0.16764361078546308,0.16764361078546308,0.0,0.0,0.0,TCGA-2Z-A9JN-01Z-00-DX1_3_003
86,0.3366336524486542,0.3366336524486542,0.5,0.8,0.8176904172886041,0.6725949878738885,0.6725949878738885,0.5714285714285714,0.6901219068964048,0.39435537536937415,TCGA-2Z-A9JN-01Z-00-DX1_3_004
87,0.5049505233764648,0.0,1.0,0.6666666666666666,0.6782608683856333,0.43333333333333335,0.43333333333333335,0.5,0.5131573815794606,0.2565786907897303,TCGA-2Z-A9JN-01Z-00-DX1_3_005
88,0.021004242822527885,0.0025742575526237488,0.36363636363636365,0.39285714285714285,0.18875976703379108,0.263739849187935,0.263739849187935,0.2807017543859649,0.6870338270422224,0.1928516005732554,TCGA-49-6743-01Z-00-DX2_001_000
89,0.04299858212471008,0.014427158050239086,0.38461538461538464,0.48148148148148145,0.1926291116119148,0.3061932824758668,0.3061932824758668,0.32727272727272727,0.7634622594172542,0.2498603758092832,TCGA-49-6743-01Z-00-DX2_001_001
90,0.039726193994283676,0.0014668134972453117,0.6363636363636364,0.4074074074074074,0.2044795497821547,0.2863175349967221,0.2863175349967221,0.2909090909090909,0.6426506649678515,0.18695292071792044,TCGA-49-6743-01Z-00-DX2_001_002
91,0.017501454800367355,0.009207920171320438,0.38461538461538464,0.49056603773584906,0.16581233553164698,0.2527971269017503,0.2527971269017503,0.2909090909090909,0.7117441708213518,0.20705284969348414,TCGA-49-6743-01Z-00-DX2_001_003
92,0.3512515127658844,0.21477951109409332,0.9861111111111112,0.7539267015706806,0.5811061991286408,0.5559609428316447,0.5601807293337611,0.7395833333333334,0.7683029618577649,0.5682240655406386,TCGA-49-6743-01Z-00-DX2_003_000
93,0.21530690789222717,0.14683058857917786,0.8928571428571429,0.7044025157232704,0.6511174614603624,0.5527825678005958,0.5608908801662283,0.6708074534161491,0.7854882840397291,0.5269113955049115,TCGA-49-6743-01Z-00-DX2_003_001
94,0.2115391194820404,0.13200634717941284,0.8478260869565217,0.736,0.6308407266448914,0.48045744569575677,0.4886796521239129,0.7244094488188977,0.780000223947704,0.565039532308573,TCGA-49-6743-01Z-00-DX2_003_002
95,0.2854117155075073,0.1889953911304474,0.8333333333333334,0.9230769230769231,0.7893846049424756,0.6604475476449378,0.6604475476449378,0.8679245283018868,0.7976006716462866,0.6922571867118714,TCGA-49-6743-01Z-00-DX2_003_003
96,0.39626607298851013,0.24200503528118134,0.8571428571428571,0.8527918781725888,0.6051309821890594,0.5892631463267213,0.6030672079386559,0.8080808080808081,0.7714696972223497,0.6234098563412926,TCGA-49-6743-01Z-00-DX2_003_004
97,0.3783835172653198,0.1937730312347412,0.9508196721311475,0.7672955974842768,0.6976155792245339,0.5673032597958512,0.5665454300532095,0.7577639751552795,0.7806760127856052,0.5915681587567939,TCGA-49-6743-01Z-00-DX2_003_005
98,0.21365226805210114,0.14747337996959686,0.9166666666666666,0.7947019867549668,0.6966552231349357,0.5472587047016684,0.5605388698515085,0.7843137254901961,0.7861570453218085,0.6165937610367126,TCGA-49-6743-01Z-00-DX2_003_006
99,0.23903976380825043,0.12862332165241241,0.7333333333333333,0.7377049180327869,0.7588412538785526,0.6168597336110027,0.6154502966025526,0.7903225806451613,0.7633083661551509,0.6032598377677805,TCGA-49-6743-01Z-00-DX2_003_007
100,0.951909601688385,0.7835927605628967,1.0,0.75,0.9170583355738832,0.7747284830082914,0.7747284830082914,0.6666666666666666,0.8438148914750666,0.5625432609833777,TCGA-49-6743-01Z-00-DX2_004_000
101,0.7623762488365173,0.7623762488365173,1.0,0.8888888888888888,0.9180940115313526,0.746726720435739,0.746726720435739,0.7368421052631579,0.8620673411260535,0.6352075145139342,TCGA-49-6743-01Z-00-DX2_004_001
102,0.402275949716568,0.31541725993156433,0.875,0.6666666666666666,0.8159343312015483,0.7300069541029207,0.7300069541029207,0.7692307692307693,0.8158285887749623,0.6275604529038172,TCGA-49-6743-01Z-00-DX2_004_002
103,0.2778877913951874,0.23663367331027985,1.0,0.4166666666666667,0.8083542188355135,0.5553684854978189,0.5575799243726366,0.56,0.8082178707008726,0.4526020075924887,TCGA-49-6743-01Z-00-DX2_004_003
104,0.5,0.40704068541526794,1.0,0.375,0.7363042385042465,0.3589145643417426,0.3589145643417426,0.4444444444444444,0.765678891853931,0.3403017297128582,TCGA-49-6743-01Z-00-DX2_004_004
105,0.22342711687088013,0.12200743705034256,1.0,0.6666666666666666,0.9099391480114983,0.6122281866982077,0.6122281866982077,0.6363636363636364,0.8120606579378732,0.516765873233192,TCGA-49-6743-01Z-00-DX2_004_005
106,0.30975958704948425,0.30975958704948425,1.0,0.5714285714285714,0.9011732228501605,0.6482327243844321,0.6482327243844321,0.6363636363636364,0.8208482238096559,0.5223579606061447,TCGA-49-6743-01Z-00-DX2_004_006
107,0.29301217198371887,0.20083776116371155,0.8888888888888888,0.6206896551724138,0.8860635696279912,0.6754263349175287,0.6754263349175287,0.6451612903225806,0.7961612329321286,0.5136524083433087,TCGA-49-6743-01Z-00-DX2_004_007
108,0.23601025342941284,0.23601025342941284,0.7692307692307693,0.7027027027027027,0.6662412795360626,0.403659793814433,0.403659793814433,0.5263157894736842,0.8428654649880747,0.44361340262530247,TCGA-49-6743-01Z-00-DX2_004_008
109,0.2149929404258728,0.2149929404258728,0.5454545454545454,0.8148148148148148,0.8724271448061517,0.6753431140558448,0.6753431140558448,0.7586206896551724,0.7963307122801744,0.6041129541435806,TCGA-49-6743-01Z-00-DX2_004_009
110,0.38118812441825867,0.2757425904273987,0.9285714285714286,0.8235294117647058,0.8754739875293692,0.6818665091553455,0.7202854102772736,0.7777777777777778,0.8296799734283977,0.6453066459998649,TCGA-49-6743-01Z-00-DX2_004_010
111,0.3725247383117676,0.3725247383117676,1.0,0.7368421052631579,0.8472732039297802,0.7588851022395326,0.7588851022395326,0.7619047619047619,0.8154869914352908,0.6213234220459358,TCGA-49-6743-01Z-00-DX2_004_011
112,0.8331459164619446,0.356641948223114,1.0,0.8888888888888888,0.7891721274646045,0.6901659496004917,0.6901659496004917,0.7894736842105263,0.776224553547904,0.6128088580641348,TCGA-49-6743-01Z-00-DX2_004_012
113,0.1712733805179596,0.13279899954795837,0.6666666666666666,0.6153846153846154,0.7015484627916776,0.4918738985705894,0.4918738985705894,0.55,0.8446778842677735,0.4645728363472754,TCGA-49-6743-01Z-00-DX2_004_013
114,0.2871287167072296,0.23036304116249084,0.9473684210526315,0.7755102040816326,0.8630796670373638,0.7854822994478727,0.7854822994478727,0.8235294117647058,0.8233852782087377,0.6780819938189605,TCGA-49-6743-01Z-00-DX2_004_014
115,0.5,0.37933167815208435,1.0,0.9,0.8130081300344226,0.7402693035977278,0.7402693035977278,0.8571428571428571,0.8316431363482105,0.7128369740127518,TCGA-49-6743-01Z-00-DX2_004_015
116,0.8301600217819214,0.6648895740509033,1.0,0.8148148148148148,0.9158962123130071,0.8409666598206339,0.8409666598206339,0.8275862068965517,0.8340882568872464,0.6902799367342729,TCGA-49-6743-01Z-00-DX2_004_016
117,0.292536199092865,0.22079208493232727,0.8333333333333334,0.8,0.9011752352125852,0.6932397166645955,0.6932397166645955,0.7096774193548387,0.823235048479228,0.5842313247271941,TCGA-49-6743-01Z-00-DX2_004_017
118,0.24962498247623444,0.1931518018245697,1.0,0.6206896551724138,0.820822681811721,0.7045672309166401,0.7045672309166401,0.6451612903225806,0.8109584833629851,0.5231990215245065,TCGA-49-6743-01Z-00-DX2_004_018
119,0.3193986415863037,0.24417202174663544,0.8888888888888888,0.6428571428571429,0.8672599885837745,0.5713331105913799,0.5713331105913799,0.6896551724137931,0.798151377118727,0.5504492255991221,TCGA-49-6743-01Z-00-DX2_004_019
120,0.22524750232696533,0.17161715030670166,0.5,0.7407407407407407,0.7397107120138456,0.637209008097166,0.637209008097166,0.6896551724137931,0.8101100012721669,0.5586965526014944,TCGA-49-6743-01Z-00-DX2_004_020
121,0.2211221158504486,0.2211221158504486,1.0,0.3333333333333333,0.5849662348516588,0.4189924521678076,0.4189924521678076,0.42857142857142855,0.7391147806883358,0.3167634774378582,TCGA-49-6743-01Z-00-DX2_004_021
122,0.5,0.5,0.5,0.7058823529411765,0.8652643546240386,0.4635297700624334,0.4635297700624334,0.5555555555555556,0.7860357534253389,0.4366865296807439,TCGA-49-6743-01Z-00-DX2_004_022
123,0.42574256658554077,0.3564356565475464,0.8571428571428571,0.8235294117647058,0.9124755732888536,0.643458079489411,0.643458079489411,0.7777777777777778,0.8283229907908153,0.644251215059523,TCGA-49-6743-01Z-00-DX2_004_023
124,0.18935643136501312,0.11221122741699219,0.6,0.43478260869565216,0.638166327328797,0.34117865085248333,0.34117865085248333,0.3333333333333333,0.7241069533979286,0.2413689844659762,TCGA-49-6743-01Z-00-DX2_004_024
125,0.1262376308441162,0.1262376308441162,0.07692307692307693,0.7428571428571429,0.66266961183009,0.5404642132203689,0.5404642132203689,0.6285714285714286,0.7793672669423974,0.48988799636379265,TCGA-49-6743-01Z-00-DX2_004_025
126,0.18316832184791565,0.1666666716337204,0.16666666666666666,0.5217391304347826,0.5839165131624361,0.36109468705127123,0.38451504705115064,0.2608695652173913,0.6889771846552667,0.17973317860572174,TCGA-49-6743-01Z-00-DX2_004_026
127,0.0,0.0,0.0,0.125,0.10854942979431179,0.078485354515503,0.078485354515503,0.0,0.0,0.0,TCGA-49-6743-01Z-00-DX2_004_027
128,0.2772277295589447,0.2772277295589447,0.6666666666666666,0.6666666666666666,0.9199131433235518,0.7581052631578947,0.7581052631578947,0.6,0.851194621213798,0.5107167727282788,TCGA-49-6743-01Z-00-DX2_004_028
129,0.3333333432674408,0.3333333432674408,0.9090909090909091,0.88,0.7971725095694544,0.7589731585518102,0.7589731585518102,0.8461538461538461,0.8413903401132947,0.7119456724035571,TCGA-49-6743-01Z-00-DX2_004_029
130,0.3640735447406769,0.3224893808364868,1.0,0.6363636363636364,0.8212861172866385,0.6433320596102408,0.6433320596102408,0.6086956521739131,0.8539570608284774,0.5197999500695081,TCGA-49-6743-01Z-00-DX2_004_030
131,0.2857142388820648,0.23102307319641113,0.625,0.64,0.7837363805057806,0.6625910276004675,0.6625910276004675,0.6666666666666666,0.830163041523573,0.5534420276823819,TCGA-49-6743-01Z-00-DX2_004_031
132,0.3304455578327179,0.24889567494392395,0.9333333333333333,0.8571428571428571,0.8423233497803749,0.7666026617228365,0.7666026617228365,0.8333333333333334,0.828354149034754,0.6902951241956283,TCGA-49-6743-01Z-00-DX2_004_032
133,0.27696752548217773,0.24343743920326233,0.6363636363636364,0.6875,0.8646751618606778,0.7733466013472137,0.7733466013472137,0.7878787878787878,0.8295944755791514,0.6536198898502406,TCGA-49-6743-01Z-00-DX2_004_033
134,0.0,0.0,0.5,0.2222222222222222,0.07035037123289024,0.08397892779671522,0.08397892779671522,0.0,0.0,0.0,TCGA-49-6743-01Z-00-DX2_004_034
135,0.4186704158782959,0.143917977809906,0.8333333333333334,0.8,0.8370591750344221,0.48944498811687404,0.48944498811687404,0.75,0.738394598984257,0.5537959492381928,TCGA-49-6743-01Z-00-DX2_004_035
136,0.3831683099269867,0.32893288135528564,0.8571428571428571,0.6666666666666666,0.8711158823360698,0.597822527832351,0.597822527832351,0.7272727272727273,0.8007149532382302,0.582338147809622,TCGA-49-6743-01Z-00-DX2_005_000
137,0.4444444477558136,0.200288787484169,1.0,0.8888888888888888,0.7638304423296812,0.7132757266300078,0.7132757266300078,0.8,0.7624674018691666,0.6099739214953334,TCGA-49-6743-01Z-00-DX2_005_001
138,0.4268469214439392,0.4268469214439392,0.8333333333333334,0.7741935483870968,0.7333869669956185,0.6957695769576958,0.6957695769576958,0.6875,0.8736474846144685,0.6006326456724471,TCGA-49-6743-01Z-00-DX2_005_002
