,map_50,map_75,acc,f1,dice,aji,aji_plus,dq,sq,pq,img_names
132,0.2524752616882324,0.2524752616882324,1.0,0.13333333333333333,0.039739725495262286,0.0768,0.0768,0.125,0.7898375473449007,0.0987296934181126,TCGA-49-6743-01Z-00-DX2_004_034
133,0.2083333432674408,0.07549504935741425,0.8333333333333334,0.5714285714285714,0.8472004815355568,0.3597504857347377,0.3597504857347377,0.5454545454545454,0.7357572487170461,0.4013221356638433,TCGA-49-6743-01Z-00-DX2_004_035
134,0.27272728085517883,0.27272728085517883,0.8333333333333334,0.6,0.8880678376203471,0.6745491350754509,0.6745491350754509,0.7272727272727273,0.8257202770219788,0.6005238378341664,TCGA-49-6743-01Z-00-DX2_005_000
135,0.22949083149433136,0.1778641939163208,1.0,0.5882352941176471,0.7525868139794903,0.5597550165202676,0.5514365152919369,0.5555555555555556,0.8476545402421299,0.4709191890234055,TCGA-49-6743-01Z-00-DX2_005_001
136,0.355869859457016,0.16963696479797363,0.8,0.7407407407407407,0.770820472885187,0.6086293125370857,0.6336897078385968,0.6896551724137931,0.7983758476050958,0.5506040328311006,TCGA-49-6743-01Z-00-DX2_005_002
137,0.8569855690002441,0.5544555187225342,1.0,0.8888888888888888,0.8734567900716135,0.6899849962490623,0.6899849962490623,0.8,0.796411423826924,0.6371291390615392,TCGA-49-6743-01Z-00-DX2_005_003
138,0.28668904304504395,0.19453491270542145,0.8888888888888888,0.5806451612903226,0.789700815927844,0.5525652771415483,0.5525652771415483,0.5625,0.8095887888392423,0.45539369372207383,TCGA-49-6743-01Z-00-DX2_005_004
139,0.11287128180265427,0.056105613708496094,0.75,0.3333333333333333,0.5567574087998408,0.4219212551805802,0.4219212551805802,0.3333333333333333,0.7425991919882592,0.24753306399608638,TCGA-49-6743-01Z-00-DX2_005_005
140,0.22253653407096863,0.22253653407096863,1.0,0.2857142857142857,0.6859597095466837,0.4221154470488929,0.3863876558867047,0.36363636363636365,0.848260978322907,0.30845853757196623,TCGA-49-6743-01Z-00-DX2_005_006
141,0.021452145650982857,0.021452145650982857,0.5,0.5714285714285714,0.7834250563990207,0.1721194879089616,0.1721194879089616,0.26666666666666666,0.7142898495037723,0.19047729320100593,TCGA-49-6743-01Z-00-DX2_005_007
142,0.47359734773635864,0.3254125714302063,0.875,0.8888888888888888,0.9262729123607418,0.8378776713338246,0.8378776713338246,0.8,0.8447461672898677,0.6757969338318942,TCGA-49-6743-01Z-00-DX2_005_008
143,0.3316831588745117,0.3316831588745117,0.75,0.8,0.7781700329429845,0.6052939587647429,0.6052939587647429,0.5454545454545454,0.8506871913739537,0.46401119529488377,TCGA-49-6743-01Z-00-DX2_005_009
144,0.3517366051673889,0.32319849729537964,0.8571428571428571,0.8235294117647058,0.842427489073176,0.6634522661523626,0.7173152797704447,0.7777777777777778,0.8200412337393577,0.6378098484639448,TCGA-49-6743-01Z-00-DX2_005_010
145,0.39198970794677734,0.39198970794677734,0.7272727272727273,0.7857142857142857,0.864619985887376,0.7099717575494243,0.7099717575494243,0.6206896551724138,0.8628939266749357,0.5355893337982359,TCGA-49-6743-01Z-00-DX2_005_011
146,0.2717861235141754,0.09185917675495148,0.875,0.5714285714285714,0.8412566026777172,0.48749838896765046,0.48749838896765046,0.5333333333333333,0.7568880413710061,0.40367362206453655,TCGA-49-6743-01Z-00-DX2_005_012
147,0.24154290556907654,0.20523928105831146,0.75,0.6956521739130435,0.8390422728514514,0.6458174122626535,0.6590166036284377,0.75,0.8105763051246127,0.6079322288434594,TCGA-49-6743-01Z-00-DX2_005_013
148,0.11755461990833282,0.09350936114788055,0.8,0.47619047619047616,0.6795031055197202,0.3238434163701068,0.3238434163701068,0.2857142857142857,0.8054551458910335,0.23013004168315243,TCGA-49-6743-01Z-00-DX2_005_014
149,0.09460946172475815,0.06875687837600708,0.5454545454545454,0.5641025641025641,0.6742629361960641,0.4263446550562879,0.4177584469315228,0.34146341463414637,0.7711302697554638,0.2633127750384511,TCGA-49-6743-01Z-00-DX2_005_015
150,0.13671040534973145,0.06878345459699631,0.9411764705882353,0.5666666666666667,0.5455485873061106,0.35977572643741873,0.4178307313064914,0.5,0.7464037529436653,0.37320187647183267,TCGA-50-6591-01Z-00-DX1_001_000
151,0.17808742821216583,0.03925035521388054,0.9,0.5882352941176471,0.5292154332191579,0.36902467831168023,0.43645644739489037,0.5797101449275363,0.713190392880282,0.41344370601755476,TCGA-50-6591-01Z-00-DX1_001_001
152,0.14096534252166748,0.0893564447760582,0.75,0.6451612903225806,0.6745226366699532,0.5102992308502792,0.5372786739271893,0.47619047619047616,0.8027742242571371,0.3822734401224462,TCGA-50-6591-01Z-00-DX1_001_002
153,0.4195787012577057,0.3145526945590973,1.0,0.7419354838709677,0.6342994086199497,0.46504193944353517,0.5670133619572861,0.6031746031746031,0.8064750272539195,0.48644525453411014,TCGA-50-6591-01Z-00-DX1_001_003
154,0.15451546013355255,0.11401140689849854,1.0,0.5106382978723404,0.6897499646132285,0.5038880715765455,0.5373048448348613,0.5106382978723404,0.793755748674923,0.40532208442974793,TCGA-50-6591-01Z-00-DX1_001_004
155,0.2669842839241028,0.13397924602031708,0.8947368421052632,0.7169811320754716,0.7719033232374917,0.5680551332725245,0.5680551332725245,0.6037735849056604,0.7608288571803274,0.45936836659944297,TCGA-50-6591-01Z-00-DX1_001_005
156,0.18334832787513733,0.05953720957040787,0.8571428571428571,0.5833333333333334,0.5667880267595372,0.38477928157728897,0.39780363874774627,0.4583333333333333,0.7387917914452012,0.3386129044123839,TCGA-50-6591-01Z-00-DX1_001_006
157,0.2736392021179199,0.103414386510849,0.9375,0.7272727272727273,0.7309832262153082,0.5542341220423412,0.5576886738974339,0.6818181818181818,0.745092339253239,0.5080175040362993,TCGA-50-6591-01Z-00-DX1_001_007
158,0.1588125079870224,0.13141025602817535,0.6363636363636364,0.5641025641025641,0.36496856508032155,0.45363696929319847,0.4480199603352313,0.41025641025641024,0.7845861593587048,0.3218815012753661,TCGA-50-6591-01Z-00-DX1_001_008
159,0.13523025810718536,0.05700570344924927,0.9047619047619048,0.7241379310344828,0.7116884348090243,0.5339025257915333,0.5430582982742337,0.576271186440678,0.7505642591293543,0.4325285561084415,TCGA-50-6591-01Z-00-DX1_001_009
160,0.17227722704410553,0.14587458968162537,0.8,0.5882352941176471,0.6585188610254,0.5917046271877248,0.597799511002445,0.4444444444444444,0.7924908487810374,0.3522181550137944,TCGA-50-6591-01Z-00-DX1_001_011
161,0.0717821717262268,0.017986798658967018,0.8181818181818182,0.38596491228070173,0.4128875102250092,0.2616695018519189,0.3152,0.3448275862068966,0.6815225230810857,0.23500776657968475,TCGA-50-6591-01Z-00-DX1_001_012
162,0.1514267474412918,0.058415841311216354,0.7222222222222222,0.75,0.6929578679396922,0.5188467177064668,0.5513105456774985,0.5416666666666666,0.7595015824974561,0.4113966905194554,TCGA-50-6591-01Z-00-DX1_001_013
163,0.31434038281440735,0.16815610229969025,0.9473684210526315,0.7916666666666666,0.7503064568396091,0.6169862562752036,0.6124017074814648,0.6122448979591837,0.7825302500814881,0.4791001531111152,TCGA-50-6591-01Z-00-DX1_001_014
164,0.1642131209373474,0.14402031898498535,0.8,0.6122448979591837,0.6913953278458691,0.5115943971583674,0.5597566989972054,0.44,0.8255925227710577,0.36326071001926535,TCGA-50-6591-01Z-00-DX1_001_015
165,0.20117010176181793,0.14801186323165894,0.7777777777777778,0.75,0.687139049298698,0.5391430646332607,0.5916361889984854,0.6122448979591837,0.820062286039466,0.5020789506364077,TCGA-50-6591-01Z-00-DX1_001_016
166,0.34700533747673035,0.09430692344903946,0.9285714285714286,0.8235294117647058,0.8225645952433667,0.6851905062927418,0.7036730837368608,0.7222222222222222,0.741523570192757,0.535544800694769,TCGA-50-6591-01Z-00-DX1_001_017
167,0.2575511038303375,0.12439705431461334,1.0,0.6447368421052632,0.6791863037251326,0.540479212337987,0.5423070828711773,0.6666666666666666,0.7737665368317326,0.5158443578878217,TCGA-55-7570-01Z-00-DX1_001_000
168,0.2919636368751526,0.12151215970516205,0.9625,0.851063829787234,0.7787330426756927,0.6362113659022931,0.6375071939488614,0.7407407407407407,0.7682272776075266,0.5690572426722419,TCGA-55-7570-01Z-00-DX1_001_001
169,0.3250824809074402,0.18054048717021942,0.9661016949152542,0.7972972972972973,0.816148689798411,0.6685929648241206,0.6683312101910828,0.7919463087248322,0.7654556325579163,0.6061997626968733,TCGA-55-7570-01Z-00-DX1_001_002
170,0.7536607384681702,0.40254926681518555,1.0,0.890625,0.8483242897909887,0.7249468114123616,0.729086809470124,0.8372093023255814,0.7887564472985685,0.6603542349476388,TCGA-55-7570-01Z-00-DX1_001_003
171,0.2530789375305176,0.092964768409729,0.9818181818181818,0.6707317073170732,0.6788795707596278,0.5356659578581094,0.5410855184506257,0.6545454545454545,0.7632095012586233,0.49955530991473523,TCGA-55-7570-01Z-00-DX1_001_004
172,0.2826635539531708,0.1570739448070526,0.96,0.7731958762886598,0.7509823760382366,0.6395071702686326,0.641975818099286,0.7282051282051282,0.7833158712083744,0.570414634418406,TCGA-55-7570-01Z-00-DX1_001_005
173,0.30392277240753174,0.1550343930721283,0.9545454545454546,0.8571428571428571,0.784859876942787,0.6412199280166698,0.6404203253202821,0.7532467532467533,0.7724122659849818,0.5818170315211552,TCGA-55-7570-01Z-00-DX1_001_006
174,0.7200620770454407,0.38428330421447754,1.0,0.8939393939393939,0.8263640110063607,0.7023732470334412,0.7063806074115353,0.8120300751879699,0.7845602536040268,0.6370865217235706,TCGA-55-7570-01Z-00-DX1_001_007
175,0.1683168262243271,0.04207920655608177,1.0,0.5454545454545454,0.8077246004972924,0.24110275689223057,0.24110275689223057,0.36363636363636365,0.7505019757517047,0.2729098093642563,TCGA-55-7573-01Z-00-DX1_003_000
176,0.16398514807224274,0.09951765090227127,0.75,0.7058823529411765,0.6531936863362447,0.36801816958277256,0.36801816958277256,0.5142857142857142,0.7483190794504845,0.38484981228882054,TCGA-55-7573-01Z-00-DX1_003_001
177,0.2935510575771332,0.15554110705852509,0.9347826086956522,0.6133333333333333,0.6748109629947362,0.5421076000888033,0.5433445514680283,0.6533333333333333,0.764793216913115,0.49966490171656847,TCGA-55-7573-01Z-00-DX1_003_002
178,0.18355461955070496,0.12084825336933136,0.9038461538461539,0.6153846153846154,0.5555458489770895,0.5046836337928596,0.49850470171111455,0.5497076023391813,0.7875434461507292,0.4329186195214535,TCGA-55-7573-01Z-00-DX1_003_003
179,0.18412894010543823,0.14464285969734192,0.71875,0.6274509803921569,0.6448574174737309,0.4707528820152759,0.4726277372262774,0.5098039215686274,0.7994079671189818,0.4075413165704613,TCGA-55-7573-01Z-00-DX1_003_004
180,0.19950494170188904,0.05891089513897896,0.7391304347826086,0.8363636363636363,0.7088345863995456,0.4099358625937602,0.3987278205557416,0.5454545454545454,0.730978426993275,0.3987155056326954,TCGA-55-7573-01Z-00-DX1_003_005
181,0.21848341822624207,0.11492028832435608,0.7647058823529411,0.7727272727272727,0.658745833827344,0.46540824897219396,0.4623131322173485,0.5671641791044776,0.7706479744975898,0.4370839258344539,TCGA-55-7573-01Z-00-DX1_003_006
182,0.32919788360595703,0.2068779468536377,0.8970588235294118,0.7771428571428571,0.7330990864223853,0.6272944651522611,0.6280865295666406,0.75,0.785806875604421,0.5893551567033157,TCGA-55-7573-01Z-00-DX1_003_007
183,0.246235191822052,0.13186651468276978,0.9122807017543859,0.6867469879518072,0.6324987396943266,0.556895508846212,0.5605239206996162,0.6227544910179641,0.7761698927832407,0.4833632865236948,TCGA-55-7573-01Z-00-DX1_003_008
184,0.050495047122240067,0.011881188489496708,0.3333333333333333,0.5869565217391305,0.64983581386627,0.45058174403262563,0.4529315137730604,0.43478260869565216,0.7128188802674538,0.3099212522901973,TCGA-55-7573-01Z-00-DX1_003_009
185,0.14603960514068604,0.14603960514068604,0.9090909090909091,0.7096774193548387,0.8195056225931748,0.6011556298943207,0.6011556298943207,0.625,0.7752126968952888,0.4845079355595555,TCGA-55-7573-01Z-00-DX1_004_000
186,0.2321782261133194,0.04306931048631668,0.8823529411764706,0.6938775510204082,0.6324530904102625,0.5003235348493252,0.4979950722257114,0.56,0.7316420776081839,0.409719563460583,TCGA-55-7573-01Z-00-DX1_004_001
187,0.3314039409160614,0.27519676089286804,0.8461538461538461,0.7647058823529411,0.7999275755567659,0.5830034309844286,0.5882183494166787,0.6666666666666666,0.7785129280819449,0.5190086187212966,TCGA-55-7573-01Z-00-DX1_004_002
188,0.21353134512901306,0.06930692493915558,0.9,0.5714285714285714,0.6713439704020465,0.38219378113726166,0.3741028858218319,0.43243243243243246,0.7458363706041129,0.3225238359369137,TCGA-55-7573-01Z-00-DX1_004_003
189,0.08118811994791031,0.08118811994791031,0.5555555555555556,0.5294117647058824,0.630302093771525,0.43398852942814187,0.41138037538607747,0.4117647058823529,0.7939349275108729,0.3269143819162418,TCGA-55-7573-01Z-00-DX1_004_004
190,0.22682267427444458,0.11331133544445038,0.7777777777777778,0.6,0.7628744281755508,0.5168621700879765,0.5065765029352753,0.5161290322580645,0.7808575812814039,0.40302326775814395,TCGA-55-7573-01Z-00-DX1_004_005
191,0.44529709219932556,0.14851486682891846,1.0,0.375,0.7392897268946661,0.5176848874598071,0.502196767613369,0.5625,0.7328297001930302,0.4122167063585795,TCGA-55-7573-01Z-00-DX1_004_006
192,0.2717631459236145,0.16454051434993744,0.8235294117647058,0.723404255319149,0.7041338828305191,0.5260946690318364,0.5583943615439678,0.6666666666666666,0.7743598869294923,0.5162399246196615,TCGA-55-7573-01Z-00-DX1_004_007
193,0.13118812441825867,0.10205091536045074,1.0,0.25,0.5935681793825469,0.3337465906273246,0.35263387026556375,0.4166666666666667,0.8128479624655165,0.33868665102729856,TCGA-55-7573-01Z-00-DX1_004_008
194,0.18054747581481934,0.09220296889543533,1.0,0.5555555555555556,0.6541150360401659,0.45218369643039785,0.5248656839785094,0.5405405405405406,0.7478187672971045,0.4042263607011376,TCGA-55-7573-01Z-00-DX1_004_009
195,0.2211221158504486,0.10858085006475449,0.8333333333333334,0.7058823529411765,0.7754540450937693,0.5399501820272082,0.5144384284325976,0.5714285714285714,0.7980427686952654,0.4560244392544373,TCGA-55-7573-01Z-00-DX1_004_010
196,0.18646864593029022,0.12046203762292862,0.75,0.6666666666666666,0.6678554445235549,0.352535140562249,0.352535140562249,0.38461538461538464,0.7886163862051696,0.30331399469429604,TCGA-55-7573-01Z-00-DX1_004_011
197,0.11640212684869766,0.034103408455848694,0.5625,0.6037735849056604,0.6757270480576065,0.3911341456690743,0.41761924711233467,0.36363636363636365,0.73348634525671,0.2667223073660764,TCGA-55-7573-01Z-00-DX1_004_012
198,0.13531354069709778,0.07673267275094986,1.0,0.43478260869565216,0.6717832431727552,0.4507731145471758,0.42932817623812325,0.3333333333333333,0.8183428864690118,0.27278096215633724,TCGA-55-7573-01Z-00-DX1_004_013
199,0.2671017348766327,0.21982447803020477,0.9333333333333333,0.9375,0.8245448299199354,0.6947178002894356,0.6947178002894356,0.7272727272727273,0.794109959655269,0.577534516112923,TCGA-55-7573-01Z-00-DX1_004_014
200,0.19501948356628418,0.11401140689849854,0.9,0.6060606060606061,0.817193366676424,0.6541353383458647,0.6541353383458647,0.5294117647058824,0.8010384190232078,0.4240791630122865,TCGA-55-7573-01Z-00-DX1_004_015
201,0.09680254012346268,0.050367534160614014,0.875,0.3902439024390244,0.6572903314976516,0.5138692483411291,0.5271552476861284,0.38095238095238093,0.7184402187272074,0.273691511896079,TCGA-55-7573-01Z-00-DX1_004_016
202,0.08520852774381638,0.047704774886369705,0.68,0.6756756756756757,0.642126044019981,0.6094660622829222,0.6099872425733552,0.4266666666666667,0.7918335069449377,0.33784896296317346,TCGA-55-7573-01Z-00-DX1_004_017
203,0.23514854907989502,0.1876080334186554,0.7777777777777778,0.72,0.7143285671075728,0.5201310520567892,0.5614425645592164,0.5185185185185185,0.8126782370183886,0.4213887154910163,TCGA-55-7573-01Z-00-DX1_004_018
204,0.12913598120212555,0.06549885869026184,0.7272727272727273,0.6666666666666666,0.783313885601907,0.510261477652782,0.5068176381468782,0.47058823529411764,0.7908475121217815,0.3721635351161325,TCGA-55-7573-01Z-00-DX1_004_019
205,0.19141916930675507,0.13283829391002655,1.0,0.7368421052631579,0.7917145043631977,0.5751320544898526,0.5762106184364061,0.5641025641025641,0.7899915844815614,0.44563627842549614,TCGA-55-7573-01Z-00-DX1_004_020
206,0.3316831588745117,0.08415841311216354,1.0,0.42105263157894735,0.8639839032466833,0.27868639667705086,0.27868639667705086,0.4,0.7601615313039146,0.30406461252156586,TCGA-55-7573-01Z-00-DX1_004_021
207,0.22476860880851746,0.17429721355438232,0.7857142857142857,0.7777777777777778,0.874795546832966,0.6496865203761756,0.6496865203761756,0.6486486486486487,0.8025737672086979,0.520588389540777,TCGA-55-7573-01Z-00-DX1_004_022
208,0.1554691046476364,0.0891089141368866,0.9230769230769231,0.6666666666666666,0.772170718874752,0.5607494442680216,0.5834568424024278,0.4878048780487805,0.8021419135381971,0.39128873831131566,TCGA-55-7573-01Z-00-DX1_004_023
209,0.4297102391719818,0.38486456871032715,0.8666666666666667,0.8333333333333334,0.8700795268005403,0.7876009604889762,0.7876009604889762,0.7894736842105263,0.8133120161760022,0.6420884338231597,TCGA-55-7573-01Z-00-DX1_004_024
210,0.31698399782180786,0.14232280850410461,1.0,0.5333333333333333,0.7723973454597471,0.5256138865368332,0.5379485550968561,0.6,0.745967927721592,0.4475807566329552,TCGA-55-7573-01Z-00-DX1_004_025
211,0.12046205252408981,0.12046205252408981,1.0,0.375,0.7389097327877047,0.2188235294117647,0.2188235294117647,0.25,0.8498751904687165,0.21246879761717913,TCGA-55-7573-01Z-00-DX1_004_026
212,0.3638613820075989,0.19430692493915558,0.9090909090909091,0.9166666666666666,0.8041807987260897,0.634378071420771,0.634378071420771,0.6923076923076923,0.76930633370604,0.53259669256572,TCGA-55-7573-01Z-00-DX1_004_027
213,0.18334601819515228,0.1622239053249359,0.8181818181818182,0.7096774193548387,0.8586478279197715,0.5738424583781992,0.5738424583781992,0.625,0.784162207209524,0.4901013795059525,TCGA-55-7573-01Z-00-DX1_004_028
214,0.12338157743215561,0.06968774646520615,0.6842105263157895,0.6440677966101694,0.6826411840536485,0.6213319040600295,0.6213319040600295,0.45901639344262296,0.7838224980789936,0.3597873761674069,TCGA-55-7573-01Z-00-DX1_004_029
215,0.2459159642457962,0.061442431062459946,0.9411764705882353,0.7906976744186046,0.6834515550439063,0.5857369036965651,0.6138484914260908,0.6222222222222222,0.7508280221988197,0.4671818804792656,TCGA-55-7573-01Z-00-DX1_004_030
216,0.19900988042354584,0.04752475395798683,0.6666666666666666,0.5294117647058824,0.7035233457210139,0.5053785578259303,0.5200830179465267,0.45714285714285713,0.7983097838307888,0.3649416154655034,TCGA-55-7573-01Z-00-DX1_004_031
217,0.16112397611141205,0.09431447088718414,0.8372093023255814,0.6370370370370371,0.4536207273323533,0.460532797756641,0.460532797756641,0.4740740740740741,0.7737571298047186,0.3668181948703851,TCGA-73-4662-01Z-00-DX1_001_000
218,0.24117985367774963,0.1214582771062851,0.8076923076923077,0.7074829931972789,0.6469104665702374,0.5769071023120587,0.5780267930898251,0.6216216216216216,0.7821870630296406,0.4862243905319387,TCGA-73-4662-01Z-00-DX1_001_001
219,0.26595407724380493,0.13385315239429474,0.9672131147540983,0.7770700636942676,0.6876424580851923,0.5491333645634392,0.5540146793051304,0.6369426751592356,0.7651483096078999,0.48735561121522286,TCGA-73-4662-01Z-00-DX1_001_002
220,0.20796075463294983,0.1004684716463089,0.9193548387096774,0.7209302325581395,0.6329387527544718,0.558653728043238,0.577967364073397,0.5862068965517241,0.752272572038741,0.44098736981581366,TCGA-73-4662-01Z-00-DX1_001_003
221,0.18798945844173431,0.1466972380876541,0.8333333333333334,0.6075949367088608,0.4384420469627434,0.5109812080980217,0.5112851832182688,0.49056603773584906,0.8089687522457272,0.39685259544130014,TCGA-73-4662-01Z-00-DX1_001_004
222,0.2980329394340515,0.1826810985803604,0.8363636363636363,0.7333333333333333,0.6374041476100668,0.5814913262451036,0.5839262843318628,0.6622516556291391,0.7858538451036182,0.5204330100023962,TCGA-73-4662-01Z-00-DX1_001_005
223,0.24068617820739746,0.1235145553946495,0.9344262295081968,0.8187919463087249,0.685996454784207,0.5663225623983597,0.567227817393222,0.6174496644295302,0.7774798170820493,0.4800546521580438,TCGA-73-4662-01Z-00-DX1_001_006
224,0.21179857850074768,0.12962636351585388,0.9016393442622951,0.7439024390243902,0.5633812010351928,0.5417167354096977,0.5487055574732482,0.5487804878048781,0.7751178068628333,0.4253695281564329,TCGA-73-4662-01Z-00-DX1_001_007
225,0.0,0.0,0.0,0.2608695652173913,0.14091218515038037,0.0995367620857584,0.0995367620857584,0.0,0.0,0.0,TCGA-73-4662-01Z-00-DX1_002_000
226,0.0,0.0,0.0,0.10526315789473684,0.1650943396076656,0.10118168389955687,0.10118168389955687,0.0,0.0,0.0,TCGA-73-4662-01Z-00-DX1_002_001
227,0.0,0.0,0.0,0.2727272727272727,0.22167968748453684,0.1581501954968316,0.1581501954968316,0.08333333333333333,0.5763883125005764,0.04803235937504803,TCGA-73-4662-01Z-00-DX1_002_002
228,0.0,0.0,0.0,0.2857142857142857,0.20354346928689382,0.13316441441441443,0.13316441441441443,0.0,0.0,0.0,TCGA-73-4662-01Z-00-DX1_002_003
229,0.033287812024354935,0.00546261528506875,0.5,0.37037037037037035,0.3580720991639815,0.321341917116884,0.2878663770077282,0.21818181818181817,0.7353514451264281,0.16044031530031158,TCGA-73-4662-01Z-00-DX1_003_000
230,0.1728467047214508,0.06828510016202927,0.7142857142857143,0.6363636363636364,0.6436676147461948,0.5217326437238909,0.5151373039445574,0.6222222222222222,0.7280818989796565,0.4530287371428974,TCGA-73-4662-01Z-00-DX1_003_001
231,0.13560302555561066,0.07269410789012909,0.7857142857142857,0.6829268292682927,0.7279977648338117,0.5335840345520888,0.5503389752340543,0.6046511627906976,0.8122753260612972,0.49114322040915637,TCGA-73-4662-01Z-00-DX1_003_002
232,0.1386999636888504,0.08293873071670532,0.75,0.6666666666666666,0.6821088531883353,0.5036130209064122,0.561713069693208,0.64,0.783301238002118,0.5013127923213555,TCGA-73-4662-01Z-00-DX1_003_003
233,0.4443069398403168,0.3481847941875458,0.8181818181818182,0.8461538461538461,0.8085221727849657,0.5208857222687902,0.5208857222687902,0.6428571428571429,0.7842185885814665,0.5041405212309428,TCGA-73-4662-01Z-00-DX1_003_004
234,0.1666666716337204,0.07824532687664032,0.75,0.7058823529411765,0.7293913474348419,0.4904150691781964,0.5044478332697928,0.5294117647058824,0.7503884014994929,0.39726444785267273,TCGA-73-4662-01Z-00-DX1_003_005
235,0.3075093626976013,0.1774849146604538,1.0,0.5833333333333334,0.8019449962981311,0.6734891075193253,0.6734891075193253,0.6153846153846154,0.8323761503282814,0.5122314771250963,TCGA-73-4662-01Z-00-DX1_003_006
236,0.2776431441307068,0.1269126981496811,0.8181818181818182,0.7586206896551724,0.7610480229593293,0.6131165610360981,0.6082433500131683,0.7096774193548387,0.773327743981261,0.5488132376641207,TCGA-73-4662-01Z-00-DX1_003_007
237,0.14197058975696564,0.06748631596565247,0.6,0.5555555555555556,0.653105323920379,0.4661597368279135,0.4552490689013035,0.42857142857142855,0.7849880243276418,0.3364234389975608,TCGA-73-4662-01Z-00-DX1_003_008
238,0.0358910895884037,0.017491748556494713,0.36363636363636365,0.5365853658536586,0.6600507521904998,0.39946248354541464,0.36649520692073884,0.2857142857142857,0.7627145290946383,0.21791843688418236,TCGA-73-4662-01Z-00-DX1_003_009
239,0.21875,0.04170791804790497,0.5,0.3333333333333333,0.5618888623705534,0.3928849523067938,0.3946284144666565,0.3783783783783784,0.7311053428775032,0.27663445406175796,TCGA-73-4662-01Z-00-DX1_003_010
240,0.13682466745376587,0.11661166697740555,0.6153846153846154,0.5416666666666666,0.7787961935443519,0.42836879432624114,0.42836879432624114,0.4489795918367347,0.792256079873719,0.3557068113718739,TCGA-73-4662-01Z-00-DX1_003_011
241,0.1834983378648758,0.01683168113231659,0.15,0.6896551724137931,0.541052491144499,0.46097218976396354,0.46097218976396354,0.3793103448275862,0.7289802389486292,0.2765097458081007,TCGA-73-4662-01Z-00-DX1_003_012
242,0.0818970799446106,0.04343234747648239,0.6875,0.6037735849056604,0.6283422459743043,0.4942397222441411,0.48459211852890893,0.5185185185185185,0.7536734423976043,0.3907936367987577,TCGA-73-4662-01Z-00-DX1_003_013
243,0.08192584663629532,0.08192584663629532,0.5833333333333334,0.5106382978723404,0.561748570078156,0.3957146395838494,0.37409086615660714,0.375,0.7355861575073332,0.27584480906525,TCGA-73-4662-01Z-00-DX1_003_014
244,0.12093352526426315,0.024516738951206207,0.7272727272727273,0.46808510638297873,0.6120953968226003,0.4527296531985507,0.4728504354682628,0.5106382978723404,0.7245619217633383,0.369989066432343,TCGA-73-4662-01Z-00-DX1_003_015
245,0.1540154218673706,0.10067673772573471,0.6470588235294118,0.7906976744186046,0.8224939912051995,0.6119819061645276,0.6289049283861509,0.6511627906976745,0.7935738894938464,0.516745788507621,TCGA-73-4662-01Z-00-DX1_003_016
246,0.15522198379039764,0.12999041378498077,0.7058823529411765,0.6296296296296297,0.7936753392046362,0.5621609774806859,0.5510992444469692,0.5357142857142857,0.790920988617817,0.4237076724738305,TCGA-73-4662-01Z-00-DX1_003_017
247,0.14483816921710968,0.07173874974250793,0.8,0.6976744186046512,0.799966380870736,0.6251909918288713,0.6251909918288713,0.5116279069767442,0.7796010024217874,0.3988656291460308,TCGA-73-4662-01Z-00-DX1_003_018
248,0.14851485192775726,0.07095709443092346,0.5333333333333333,0.6521739130434783,0.6777140428942392,0.4945512536546469,0.5094059405940594,0.6521739130434783,0.724041470359732,0.47220095893026,TCGA-73-4662-01Z-00-DX1_003_019
249,0.2560046315193176,0.11138613522052765,0.8235294117647058,0.6666666666666666,0.7173177221773854,0.5987390468048729,0.6153435678515721,0.6792452830188679,0.7538388759219261,0.5120415006262139,TCGA-73-4662-01Z-00-DX1_003_020
250,0.21567612886428833,0.15069307386875153,0.75,0.6274509803921569,0.812115228225923,0.6551869552994096,0.6481695374880732,0.6923076923076923,0.8031617050029043,0.5560350265404722,TCGA-73-4662-01Z-00-DX1_003_021
251,0.1773442178964615,0.08769260346889496,0.7692307692307693,0.5652173913043478,0.8049535603331768,0.4350806659450544,0.4350806659450544,0.5106382978723404,0.7921323251332582,0.4044931021957063,TCGA-73-4662-01Z-00-DX1_003_022
252,0.2640764117240906,0.07920791953802109,0.5,0.6857142857142857,0.7637731792235661,0.5737419467177434,0.591587261785356,0.5714285714285714,0.7407514335786036,0.42328653347348777,TCGA-73-4662-01Z-00-DX1_003_023
253,0.09262926876544952,0.036193616688251495,0.44,0.7692307692307693,0.6893231881654579,0.49211636686653343,0.5250110342798293,0.6567164179104478,0.7617514742630875,0.5002546995160575,TCGA-73-4662-01Z-00-DX1_003_024
254,0.03636539727449417,0.024893665686249733,0.35714285714285715,0.5957446808510638,0.6057213930138985,0.42289306868959786,0.41844361398109475,0.425531914893617,0.7376681969105182,0.3139013603874546,TCGA-73-4662-01Z-00-DX1_003_025
255,0.3874587118625641,0.3525695502758026,0.6153846153846154,0.6666666666666666,0.7702190395550643,0.5266676355180933,0.5382364266461301,0.5,0.8166112612200616,0.4083056306100308,TCGA-73-4662-01Z-00-DX1_003_026
256,0.17153464257717133,0.13712871074676514,0.9,0.425531914893617,0.6838897090174797,0.5109189668551158,0.5022800269637971,0.4583333333333333,0.7887891880600728,0.36152837786086667,TCGA-73-4662-01Z-00-DX1_003_027
