,map_50,map_75,acc,f1,dice,aji,aji_plus,dq,sq,pq,img_names
19,0.042891595512628555,0.023440806195139885,0.5555555555555556,0.5346534653465347,0.24563935065328682,0.14156426716433013,0.20930406212664276,0.21568627450980393,0.7233476171722208,0.1560161527234202,test_10_003
20,0.13234324753284454,0.048797737807035446,0.6285714285714286,0.5833333333333334,0.2649058912912198,0.15334760852389187,0.2567463659331405,0.35,0.7704152947165723,0.2696453531508003,test_10_004
21,0.04235423728823662,0.004950494971126318,0.5555555555555556,0.43902439024390244,0.2032415463868479,0.1150202454177356,0.15139080315749906,0.14457831325301204,0.6421654023411064,0.09284319069991899,test_10_005
22,0.1261388510465622,0.03345344215631485,0.6724137931034483,0.7581699346405228,0.4623265916587298,0.3063053277575626,0.36081264108352146,0.43137254901960786,0.7272686262017958,0.313723721106657,test_10_006
23,0.14660632610321045,0.03905390575528145,0.6666666666666666,0.6122448979591837,0.20198227175672676,0.11317271300655404,0.21525135007792395,0.3434343434343434,0.6764556092087296,0.23231808801107884,test_10_007
24,0.042904291301965714,0.0,0.25,0.47058823529411764,0.15633707356893076,0.08398865018240778,0.13032398980706225,0.11764705882352941,0.7228908433742169,0.08504598157343729,test_10_008
25,0.0926394909620285,0.005211047362536192,0.72,0.6493506493506493,0.30257594599037635,0.17820245767569307,0.2746518313855804,0.34838709677419355,0.6908795360310461,0.240693515778558,test_10_009
26,0.08609702438116074,0.013627168722450733,0.7647058823529411,0.6415094339622641,0.33869441815733436,0.20778775079197465,0.3336095001380834,0.4485981308411215,0.6958506480893903,0.3121573000774835,test_10_010
27,0.037403739988803864,0.004950494971126318,0.7,0.3225806451612903,0.06373288432062378,0.03291354796634068,0.08573467041896231,0.12698412698412698,0.6741482938809321,0.08560613255630883,test_10_011
28,0.07770776748657227,0.012101209722459316,0.8,0.5333333333333333,0.3440892793963189,0.22114279518594818,0.25521858999606145,0.24,0.6408580821858036,0.15380593972459286,test_10_012
29,0.10814256221055984,0.022732526063919067,0.65625,0.6153846153846154,0.37279314443832484,0.2204515272244356,0.28845636862196894,0.3076923076923077,0.722785807496368,0.22239563307580557,test_10_013
30,0.13324666023254395,0.024202421307563782,0.75,0.5714285714285714,0.4170068026927206,0.2540827323219763,0.34154400720937217,0.38095238095238093,0.718547491251355,0.27373237761956376,test_10_014
31,0.08500225096940994,0.050705067813396454,0.6,0.6382978723404256,0.312112426505756,0.1852798610943642,0.24648728596620967,0.23157894736842105,0.7433857406539761,0.17215248730934182,test_10_015
