,map_50,map_75,acc,f1,dice,aji,aji_plus,dq,sq,pq,img_names
247,0.7202263474464417,0.3678596317768097,0.7560975609756098,0.7387387387387387,0.7460832905914263,0.5873645358881734,0.5930394063256479,0.9193548387096774,0.7942579519293315,0.7302048912898692,248
248,0.39022788405418396,0.15919849276542664,0.5714285714285714,0.7368421052631579,0.7021954271314101,0.4990163175558384,0.5084444444444445,0.8461538461538461,0.7739942728489111,0.6549182308721555,249
249,0.692745566368103,0.3321745991706848,0.6060606060606061,0.7586206896551724,0.8282541932257746,0.5402654347570763,0.5402654347570763,0.8514851485148515,0.8037360089018033,0.6843692749064859,250
250,0.6676017045974731,0.40047934651374817,0.5294117647058824,0.8395061728395061,0.828376363472014,0.5751838146955645,0.5751838146955645,0.9130434782608695,0.7652245940944631,0.6986833250427706,251
251,0.4474197328090668,0.24073942005634308,0.5454545454545454,0.6470588235294118,0.696214289763299,0.5080838106285798,0.5195895166520429,0.7857142857142857,0.7618182473106928,0.5985714800298301,252
252,0.44691407680511475,0.17065061628818512,0.6666666666666666,0.7021276595744681,0.7350423932023867,0.4641512090387526,0.4876701966717095,0.8598130841121495,0.7357832129837734,0.6326360335935247,253
253,0.43988439440727234,0.22937293350696564,0.6216216216216216,0.7956989247311828,0.7854536031099951,0.5469064147794089,0.5511829560167929,0.8,0.7844797160926157,0.6275837728740926,254
254,0.6608911156654358,0.47807636857032776,0.9411764705882353,0.85,0.8987498452222583,0.6781871535702642,0.6781871535702642,0.8636363636363636,0.8081056269203538,0.6979094050675783,255
255,0.7317067384719849,0.1250903606414795,0.85,0.6557377049180327,0.6182682821789829,0.4644192755636286,0.4644192755636286,0.8,0.7345170130595278,0.5876136104476223,256
256,0.8217821717262268,0.5203521251678467,0.9230769230769231,0.8666666666666667,0.7744367650323636,0.5354465958775765,0.5354465958775765,0.7058823529411765,0.7681946466818019,0.542255044716566,257
257,0.35317638516426086,0.10960978269577026,0.75,0.6666666666666666,0.6725169262909184,0.43792603724974505,0.4472755349658063,0.7272727272727273,0.7191579363365471,0.523023953699307,258
258,0.7488566040992737,0.07205720990896225,0.8,0.5882352941176471,0.7361704926417099,0.4240882966278419,0.42589720275980103,0.7692307692307693,0.6693663884170243,0.5148972218592495,259
259,0.5773167014122009,0.1812824159860611,0.6923076923076923,0.6933333333333334,0.8157528957276987,0.4605058187482819,0.4624344517146967,0.7228915662650602,0.7597909008141225,0.549246434323462,260
260,0.744772732257843,0.3044554591178894,0.7619047619047619,0.711864406779661,0.756848857384844,0.48156962907064493,0.4766253401874811,0.7164179104477612,0.7774429664088746,0.5569740654869548,261
261,0.7564355731010437,0.6270077228546143,1.0,0.782608695652174,0.7411561068706293,0.5704486128816851,0.5704486128816851,0.7659574468085106,0.8330623145030426,0.638090283449139,262
262,0.2981376647949219,0.26218336820602417,0.5238095238095238,0.6666666666666666,0.6648027926414127,0.4775095062911553,0.47544974548673685,0.7714285714285715,0.785589323291225,0.6060260493960878,263
263,0.27406296133995056,0.20709571242332458,0.8421052631578947,0.6333333333333333,0.6138545414455693,0.41227427375032716,0.4499113475177305,0.7076923076923077,0.7820102350409349,0.5534226278751232,264
264,0.6245284676551819,0.5326182842254639,0.8823529411764706,0.6666666666666666,0.6887267058577499,0.4790728574592161,0.4790728574592161,0.7037037037037037,0.8001027916739609,0.5630352978446391,265
265,0.20297029614448547,0.20297029614448547,0.12903225806451613,0.7209302325581395,0.8201484236079865,0.5354259510430796,0.5354259510430796,0.8431372549019608,0.8007040692492075,0.6751034309356063,266
266,0.47703731060028076,0.30066007375717163,0.5625,0.8,0.8532570182378507,0.6160026623561852,0.6160026623561852,0.8539325842696629,0.8017879638840612,0.6846728680358275,267
267,0.09838126599788666,0.08250825107097626,0.10714285714285714,0.7671232876712328,0.790585754863173,0.5249409976399056,0.5437404168911358,0.8536585365853658,0.7638367955302109,0.6520558010623752,268
268,0.7333483695983887,0.4172217547893524,1.0,0.6938775510204082,0.678925914404392,0.5447099666318379,0.581450179549494,0.8,0.7554945174616776,0.6043956139693422,269
269,0.20660501718521118,0.10691069066524506,0.5185185185185185,0.72,0.6302896163101864,0.4735032602252519,0.4735032602252519,0.7380952380952381,0.7770377576518318,0.5735278687430188,270
270,0.7175752520561218,0.43152692914009094,1.0,0.68,0.6025441589647413,0.4717370593839314,0.4923887425481769,0.6153846153846154,0.7872539132545974,0.4844639466182138,271
271,0.6902404427528381,0.36839935183525085,0.8,0.8333333333333334,0.8938465566434225,0.6230049975818153,0.6230049975818153,0.8571428571428571,0.769537620305954,0.6596036745479605,272
272,0.43673115968704224,0.40719324350357056,0.9411764705882353,0.7555555555555555,0.807089237311618,0.6923760921673239,0.7120443929897401,0.8260869565217391,0.8479759721457465,0.7005018900334428,273
273,0.4091283082962036,0.2581774890422821,0.625,0.6233766233766234,0.8524698199427112,0.5169995647337622,0.5241298050959792,0.813953488372093,0.7976766670280201,0.6492717057204814,274
274,0.6942852139472961,0.4896314740180969,0.9090909090909091,0.7213114754098361,0.8159753375936694,0.733648435741616,0.733648435741616,0.8571428571428571,0.8057618848098375,0.6906530441227178,275
275,0.8316831588745117,0.47128716111183167,0.8260869565217391,0.9019607843137255,0.90151560175627,0.7424146649810367,0.7424146649810367,0.9259259259259259,0.8078820746120178,0.7480389579740906,276
276,0.6369637250900269,0.5487192273139954,0.9565217391304348,0.696969696969697,0.7918013517290674,0.654648536120831,0.6907196879608049,0.8169014084507042,0.8200313255421449,0.6698847448090761,277
277,0.1808580905199051,0.07788779586553574,0.7647058823529411,0.7555555555555555,0.7642899551798917,0.5639771801140995,0.5936668669012272,0.723404255319149,0.7858838980234467,0.5685117560169615,278
278,0.22536538541316986,0.22536538541316986,0.25,0.7578947368421053,0.8466111236017426,0.613440746237015,0.6209798617373009,0.897196261682243,0.8249300810331526,0.7401241848521742,279
279,0.22687412798404694,0.1531824767589569,0.23529411764705882,0.6666666666666666,0.8873913042995982,0.5346496322106078,0.5346496322106078,0.75,0.7965072781946209,0.5973804586459657,280
280,0.3369078040122986,0.29799580574035645,0.5483870967741935,0.8266666666666667,0.7848329048675057,0.655,0.655,0.875,0.8035547381734437,0.7031103959017633,281
281,0.304950475692749,0.23564358055591583,0.23809523809523808,0.6363636363636364,0.8036488149161722,0.4271832080849961,0.4271832080849961,0.7894736842105263,0.7728160580904347,0.6101179405977116,282
282,0.8662580847740173,0.47194716334342957,0.8461538461538461,0.8125,0.8904583656409027,0.6520346423063234,0.6520346423063234,0.8571428571428571,0.7991874760878455,0.6850178366467247,283
283,0.5617542862892151,0.46617165207862854,0.6,0.6779661016949152,0.7767964462619913,0.4745915770462195,0.5051872692104801,0.7076923076923077,0.8088572044871521,0.5724220216370616,284
284,0.5318969488143921,0.36453646421432495,0.4411764705882353,0.7555555555555555,0.822435302080594,0.543568871671652,0.543568871671652,0.8627450980392157,0.8465223270726144,0.7303329880626478,285
285,0.646463930606842,0.5298339128494263,0.7916666666666666,0.6857142857142857,0.825848726181273,0.6918570009930487,0.7006651884700665,0.8493150684931506,0.8147195001152014,0.6919535480430478,286
286,0.6916391849517822,0.4792393445968628,0.5,0.8,0.8608225293697594,0.5322195704057279,0.5322195704057279,0.8656716417910447,0.8037229027423279,0.6957601247620152,287
287,0.42574256658554077,0.42574256658554077,0.5,0.75,0.9283691957915672,0.6813294232649071,0.6813294232649071,0.7368421052631579,0.8574435663101347,0.6318005225443097,288
288,0.5267580151557922,0.38020583987236023,0.7096774193548387,0.7560975609756098,0.7950012517567595,0.545480943738657,0.545480943738657,0.7333333333333333,0.7943247681858898,0.5825048300029858,289
289,0.5368537306785583,0.38586363196372986,0.7777777777777778,0.6666666666666666,0.680424042780958,0.5355677154582763,0.5355677154582763,0.6896551724137931,0.7943303872296524,0.5478140601583811,290
290,0.875,0.5091938972473145,1.0,0.9333333333333333,0.8936170210743284,0.6890052356020943,0.6890052356020943,0.8235294117647058,0.7844168350372426,0.6459903347365527,291
291,0.8741748929023743,0.8741748929023743,0.8666666666666667,0.8571428571428571,0.8237700827849631,0.6615070093457944,0.6615070093457944,0.7894736842105263,0.8113357059128965,0.6405281888786025,292
292,0.6966054439544678,0.6265912055969238,0.8181818181818182,0.88,0.909134731150984,0.734996102883866,0.734996102883866,0.8461538461538461,0.8215085877590739,0.6951226511807548,293
293,0.6020745038986206,0.6020745038986206,0.6363636363636364,0.7857142857142857,0.9254516750635456,0.5956667683857186,0.5956667683857186,0.8484848484848485,0.8546477139240063,0.7251556360567326,294
294,0.9669966101646423,0.603960394859314,0.8,0.7692307692307693,0.8832533696862569,0.6352727272727273,0.6352727272727273,0.75,0.7639749512384685,0.5729812134288513,295
295,0.6369637250900269,0.6369637250900269,0.75,0.6666666666666666,0.5924056312416621,0.4000922509225092,0.4000922509225092,0.6666666666666666,0.8454406140373307,0.5636270760248872,296
296,0.9227797389030457,0.48427096009254456,1.0,0.7428571428571429,0.6913125465644295,0.5650402981194211,0.5968274344397579,0.7894736842105263,0.7774368119575473,0.613765904177011,297
297,0.496699720621109,0.29427942633628845,0.6428571428571429,0.8,0.9005861944670064,0.5606725829051845,0.5606725829051845,0.9,0.8262630740244629,0.7436367666220166,298
298,0.7586633563041687,0.5181518197059631,0.7777777777777778,0.9,0.8844221104786916,0.7011297011297011,0.7011297011297011,0.8695652173913043,0.7778407463366526,0.6763832576840457,299
299,0.9356435537338257,0.8585572242736816,0.75,0.7272727272727273,0.9070294783937762,0.562130905511811,0.562130905511811,0.8461538461538461,0.8277486521867244,0.7004027056964591,300
300,0.45327672362327576,0.2821546494960785,0.8181818181818182,0.7857142857142857,0.673241420929414,0.5561073287945535,0.5561073287945535,0.7333333333333333,0.8016531370447338,0.5878789671661381,301
301,0.6241431832313538,0.36252859234809875,0.8,0.8571428571428571,0.5725562090858208,0.5920968024785176,0.5920968024785176,0.8717948717948718,0.7568775183591151,0.6598419390823055,302
302,0.8327832818031311,0.48762375116348267,0.8888888888888888,0.9473684210526315,0.8080924854824035,0.6779825412221144,0.7433709234989333,0.8571428571428571,0.7579592996745818,0.64967939972107,303
303,0.5980198383331299,0.5980198383331299,1.0,0.6666666666666666,0.9144113201106729,0.5773007535967116,0.5773007535967116,0.7142857142857143,0.8407881836201988,0.600562988300142,304
304,0.7564356327056885,0.46732670068740845,1.0,0.6,0.884026257818807,0.4258010118043845,0.4258010118043845,0.5454545454545454,0.7867534726157849,0.4291382577904281,305
305,0.7512452602386475,0.10340647399425507,0.6451612903225806,0.7126436781609196,0.7032176595530247,0.48500584187978707,0.4824661929864772,0.8247422680412371,0.7608533693530394,0.6275079334870427,306
306,0.7715597152709961,0.5757229924201965,0.7058823529411765,0.7472527472527473,0.7543791053965753,0.5837964081501168,0.5837964081501168,0.8653846153846154,0.7956073562741351,0.6885063660064631,307
307,0.814796507358551,0.4416942000389099,0.75,0.7441860465116279,0.7324159553829501,0.44915546363322995,0.44915546363322995,0.8235294117647058,0.7966978365425212,0.6561041006820763,308
308,0.3152886629104614,0.1751532256603241,0.5,0.6666666666666666,0.8213285055036282,0.4769108910891089,0.4769108910891089,0.8421052631578947,0.8023495906485526,0.6756628131777285,309
309,0.8577457666397095,0.8577457666397095,0.75,0.7272727272727273,0.9201053554404294,0.6205140640155189,0.6205140640155189,0.8148148148148148,0.8474759397489047,0.6905359509065149,310
310,0.6732673048973083,0.13737623393535614,0.4117647058823529,0.68,0.7170784883460364,0.5095741831815748,0.5080850478221978,0.7636363636363637,0.788273425737597,0.6019542523814377,311
311,0.5205092430114746,0.45214521884918213,0.5,0.7692307692307693,0.7491250174472123,0.4871901398698241,0.4871901398698241,0.7096774193548387,0.7604732154612189,0.5396906690369941,312
312,0.2869519293308258,0.1619519144296646,0.45454545454545453,0.5945945945945946,0.7550461279980405,0.37766720887953303,0.37766720887953303,0.6666666666666666,0.8080834747132307,0.5387223164754871,313
313,0.5922992825508118,0.31419140100479126,0.4666666666666667,0.7692307692307693,0.704668838184549,0.5276398543528633,0.5276398543528633,0.8695652173913043,0.7780185874381466,0.6765379021201274,314
314,0.3427799344062805,0.10891088098287582,0.9473684210526315,0.6229508196721312,0.6249891675368738,0.4757477099657874,0.5238274627990205,0.7301587301587301,0.7518369456711855,0.548960309537691,315
315,0.549176812171936,0.3334638774394989,0.9,0.7142857142857143,0.6592277500224148,0.6178723066544979,0.6378469232976673,0.7931034482758621,0.7618414656030474,0.6042190934093135,316
316,0.5726072192192078,0.3217821717262268,0.875,0.6037735849056604,0.5308543401270479,0.42507242559915726,0.4418372678478127,0.6545454545454545,0.7397445267153235,0.4841964174863936,317
317,0.5382681488990784,0.2811566889286041,0.9375,0.7111111111111111,0.6828315703602007,0.4611053059328921,0.4611053059328921,0.6530612244897959,0.7804315863124432,0.509669607387718,318
318,0.6883438229560852,0.23624646663665771,0.8695652173913043,0.7540983606557377,0.7864420457786129,0.5147402705862703,0.5147402705862703,0.8059701492537313,0.7746494055312203,0.6243442969953119,319
319,0.5976347923278809,0.2904290556907654,0.9411764705882353,0.8292682926829268,0.6283202606711258,0.6070477682067346,0.6270143331443842,0.7142857142857143,0.7394162137756866,0.5281544384112047,320
320,0.8650391697883606,0.5755432844161987,0.8235294117647058,0.6938775510204082,0.914454822856078,0.5784372302994092,0.5784372302994092,0.7777777777777778,0.7915040035093746,0.6156142249517358,321
321,0.4677392542362213,0.3588283658027649,0.6111111111111112,0.8,0.7057740499998524,0.5394426914359362,0.5802670765683543,0.7916666666666666,0.8060760843041525,0.6381435667407873,322
322,0.43249934911727905,0.34169402718544006,0.4666666666666667,0.7407407407407407,0.7272102296038909,0.5404767017393172,0.5404767017393172,0.8602150537634409,0.8032240529625002,0.690945421903226,323
323,0.5756509900093079,0.3766292333602905,0.8181818181818182,0.7096774193548387,0.6808862433760089,0.5560741341991342,0.5761464030290282,0.8115942028985508,0.7925909672054599,0.6432622342537065,324
324,0.6584984064102173,0.45736223459243774,0.8947368421052632,0.6909090909090909,0.809739244857291,0.6268937611743671,0.6268937611743671,0.8,0.7780125449612677,0.6224100359690142,325
325,0.46777403354644775,0.25238677859306335,0.6956521739130435,0.7540983606557377,0.6893100336227478,0.5425199956959937,0.5658774896655393,0.7936507936507936,0.7987947724945317,0.6339641051543902,326
326,0.8834969401359558,0.779737651348114,0.8333333333333334,0.782608695652174,0.8890146767117206,0.6281704937715744,0.6281704937715744,0.8076923076923077,0.8496851653493673,0.6862841720129506,327
327,0.7686294913291931,0.43418756127357483,0.95,0.8695652173913043,0.7643749354608141,0.6530214424951267,0.68591723285979,0.84,0.7791898013603437,0.6545194331426887,328
328,0.5653088092803955,0.15792332589626312,0.9583333333333334,0.6666666666666666,0.7331439208242746,0.5889376218323586,0.6051942461527424,0.75,0.824297046800412,0.618222785100309,329
329,0.4519880414009094,0.3960658013820648,0.7647058823529411,0.8292682926829268,0.8714836381173016,0.6497299459891979,0.6599338700402531,0.8636363636363636,0.8569434566346729,0.7400875307299447,330
330,0.5285242199897766,0.32915008068084717,0.6842105263157895,0.6229508196721312,0.883015240941816,0.6061734139910036,0.6061734139910036,0.7575757575757576,0.817147568222969,0.6190511880477038,331
331,0.3435882031917572,0.23262326419353485,0.6,0.7142857142857143,0.8849184138767417,0.5525461733640172,0.5525461733640172,0.8,0.7985035608197438,0.6388028486557951,332
332,0.8374657034873962,0.5746456980705261,0.9411764705882353,0.7727272727272727,0.7712318867846487,0.5984984599589322,0.5984984599589322,0.7555555555555555,0.8010193307101487,0.6052146054254457,333
333,0.8415841460227966,0.6303629875183105,0.9411764705882353,0.8947368421052632,0.9164744328663748,0.7918331885317116,0.7918331885317116,0.9,0.8426784058210777,0.7584105652389699,334
334,0.7623763084411621,0.7623763084411621,1.0,0.7272727272727273,0.865364850877542,0.6173020527859238,0.6173020527859238,0.6666666666666666,0.8764932959538704,0.5843288639692469,335
335,1.0,0.5544555187225342,1.0,0.75,0.9207217055984905,0.6642998027613413,0.6642998027613413,0.6666666666666666,0.8143563084341066,0.5429042056227377,336
336,0.7227721810340881,0.5189769268035889,0.3333333333333333,0.6,0.8932924155288652,0.45957624756063564,0.45957624756063564,0.7692307692307693,0.8080875845871776,0.6216058342978289,337
337,0.29537951946258545,0.23487350344657898,0.35714285714285715,0.8,0.8473574576928083,0.5962704390960867,0.5962704390960867,0.8780487804878049,0.806847270716693,0.708451262092706,338
338,0.3633663058280945,0.08415841311216354,0.4166666666666667,0.7272727272727273,0.8791627021520224,0.5258696684071337,0.5509259259259259,0.7692307692307693,0.8139565463670427,0.6261204202823406,339
339,0.25371283292770386,0.09591583907604218,0.5384615384615384,0.896551724137931,0.8533041711565924,0.5503567668733185,0.5503567668733185,0.875,0.7318024706770205,0.6403271618423929,340
340,0.30042433738708496,0.2138613909482956,0.3,0.6666666666666666,0.8149148686306148,0.5206257892521398,0.5206257892521398,0.8108108108108109,0.8157225116529663,0.6613966310699727,341
341,0.10726072639226913,0.021452145650982857,0.25,0.8,0.879025922967174,0.5755058156582934,0.5755058156582934,0.8695652173913043,0.7813243274913828,0.6794124586881589,342
342,0.46260470151901245,0.3791508078575134,0.4375,0.7441860465116279,0.9035279664899409,0.5235324070706336,0.5235324070706336,0.8679245283018868,0.8174124939403427,0.7094523532312408,343
343,0.6509901285171509,0.6509901285171509,0.6666666666666666,0.8,0.9159264930385967,0.6908272931767058,0.6908272931767058,0.7777777777777778,0.828805791592373,0.6446267267940679,344
344,0.9669967889785767,0.6336632966995239,1.0,0.875,0.9071240618938579,0.6924564796905223,0.6924564796905223,0.7777777777777778,0.8417180277169372,0.6546695771131733,345
345,0.6631305813789368,0.6631305813789368,0.875,0.8421052631578947,0.9229699841438881,0.7730496453900709,0.7730496453900709,0.7619047619047619,0.8568400268430825,0.6528304966423485,346
346,0.8349835276603699,0.5016501545906067,0.8571428571428571,1.0,0.9206120611232572,0.8529019346230821,0.8529019346230821,0.875,0.8307252101465751,0.7268845588782532,347
347,0.721947193145752,0.721947193145752,0.7272727272727273,0.7857142857142857,0.913470425085867,0.6350222415102528,0.6350222415102528,0.8823529411764706,0.8403624532863274,0.7414962823114654,348
348,0.7227723002433777,0.7227723002433777,0.6666666666666666,0.631578947368421,0.8226217112242402,0.4730011933174224,0.4730011933174224,0.6666666666666666,0.8614227399548182,0.5742818266365455,349
349,0.3333333432674408,0.3333333432674408,0.5,0.8,0.9196778405616371,0.7714077049479642,0.7714077049479642,0.8,0.8293401063226108,0.6634720850580886,350
350,0.9072209596633911,0.6458712816238403,0.9629629629629629,0.8709677419354839,0.7832194542124683,0.6811006226149829,0.6811006226149829,0.8955223880597015,0.828757503587147,0.7421708987347585,351
351,0.7596760392189026,0.6261942386627197,0.88,0.819672131147541,0.7272230052227271,0.6267459380217453,0.6267459380217453,0.8,0.8082353524815349,0.646588281985228,352
352,0.8968839645385742,0.4633970856666565,0.9230769230769231,0.8524590163934426,0.653715308853272,0.5584401555523549,0.5584401555523549,0.8615384615384616,0.7886466453523256,0.6794494175343113,353
353,0.6571428775787354,0.5992456078529358,0.5833333333333334,0.8,0.9215992015891225,0.5250678922080635,0.5250678922080635,0.8,0.8613659720609029,0.6890927776487223,354
354,0.4707363545894623,0.3307448625564575,0.8421052631578947,0.76,0.8892991319831164,0.540970606893635,0.540970606893635,0.9,0.786411373491179,0.707770236142061,355
355,0.8587236404418945,0.6861885190010071,1.0,0.7777777777777778,0.8285202475076398,0.776798900035647,0.776798900035647,0.8333333333333334,0.8366061460005467,0.697171788333789,356
356,0.6930692791938782,0.5693069100379944,0.9090909090909091,0.7586206896551724,0.7769417165930066,0.5304686518406835,0.5304686518406835,0.625,0.8324953447610491,0.5203095904756557,357
357,0.6811880469322205,0.46204620599746704,0.6666666666666666,0.5714285714285714,0.8927085613700072,0.5545865898807075,0.5545865898807075,0.6666666666666666,0.7723398408438091,0.514893227229206,358
358,0.926980197429657,0.591017484664917,1.0,0.8333333333333334,0.7223415574102675,0.6815222834251377,0.6815222834251377,0.8421052631578947,0.7753085472707728,0.6528914082280192,359
359,0.7940829992294312,0.14191418886184692,0.9,0.8333333333333334,0.86348969957018,0.6047423783205562,0.6047423783205562,0.8148148148148148,0.7220212578907147,0.5883136175405823,360
360,0.7179118990898132,0.5634563565254211,0.8666666666666667,0.7894736842105263,0.9213636082125422,0.6998696344937473,0.6998696344937473,0.7692307692307693,0.8152606862314998,0.6271236047934614,361
361,0.7432814240455627,0.5643564462661743,1.0,0.75,0.905713648792205,0.6302461062893829,0.6302461062893829,0.7692307692307693,0.8078343790517103,0.621411060809008,362
362,0.7091584205627441,0.6683168411254883,1.0,0.375,0.8277681923446901,0.46730794228519434,0.46730794228519434,0.375,0.810555887471286,0.30395845780173225,363
363,0.9405940771102905,0.8670439124107361,0.9166666666666666,0.8571428571428571,0.8162001805489423,0.6300212779676317,0.6300212779676317,0.8666666666666667,0.8250248942178797,0.7150215749888291,364
364,0.6948695182800293,0.6948695182800293,0.9285714285714286,0.9333333333333333,0.9433383439904488,0.8401639344262295,0.8401639344262295,0.8666666666666667,0.8743335009334778,0.7577557008090141,365
365,0.6105610728263855,0.5561056137084961,1.0,0.8421052631578947,0.9043891805306262,0.5987447088016348,0.5987447088016348,0.7272727272727273,0.8587621881955043,0.6245543186876396,366
366,0.6905940771102905,0.6905940771102905,1.0,0.7,0.7885532590932767,0.6109967992684042,0.6109967992684042,0.6956521739130435,0.8331375512350753,0.5795739486852698,367
367,0.8571429252624512,0.6579657793045044,1.0,0.8666666666666667,0.8379252178507898,0.7176758837941897,0.7176758837941897,0.875,0.7810358561936168,0.6834063741694147,368
368,0.3643564283847809,0.3366336524486542,0.9230769230769231,0.7878787878787878,0.8038669582045376,0.7265351193048154,0.7265351193048154,0.7647058823529411,0.8640499847722088,0.6607441060022773,369
369,0.6981966495513916,0.625,0.9090909090909091,0.7586206896551724,0.7962919423371413,0.6139379906251765,0.6139379906251765,0.6896551724137931,0.8042793004802227,0.5546753796415329,370
370,0.5800806879997253,0.494179904460907,0.8,0.7352941176470589,0.822108188988077,0.5434477056634973,0.5676996944565692,0.7671232876712328,0.7673132470572139,0.5886238607562189,371
371,0.7770076394081116,0.654665470123291,0.9375,0.8205128205128205,0.7284352091581981,0.5946583536944983,0.5946583536944983,0.8292682926829268,0.8193810882400963,0.6794867561015432,372
372,0.9273926615715027,0.8712870478630066,0.8,0.7407407407407407,0.8856399131936815,0.5536477468696108,0.5536477468696108,0.8484848484848485,0.808888347323561,0.6863295068199912,373
373,0.6814166307449341,0.27922898530960083,0.8823529411764706,0.7727272727272727,0.8019453166730117,0.5744872397056521,0.5744872397056521,0.7843137254901961,0.8038886176116312,0.6305008765581421,374
374,0.7871286869049072,0.7178217768669128,0.9,0.8333333333333334,0.9108202913578777,0.6258459256512469,0.6258459256512469,0.8461538461538461,0.8290763223652655,0.7015261189244554,375
375,0.6930692791938782,0.6050605177879333,0.9,0.7692307692307693,0.8518414393853022,0.6940785706104684,0.6940785706104684,0.7692307692307693,0.8523326442898007,0.655640495607539,376
376,0.8269684314727783,0.467546671628952,0.7,0.7142857142857143,0.8528638144370141,0.5550563702636263,0.5550563702636263,0.7741935483870968,0.8300718036521262,0.642636235085517,377
377,0.49575677514076233,0.40594062209129333,0.7142857142857143,0.5,0.7663599940359712,0.41127362585988114,0.41127362585988114,0.75,0.7855621453070885,0.5891716089803163,378
378,0.8434228301048279,0.612128734588623,0.875,0.8421052631578947,0.859050230915883,0.6727737831858407,0.6727737831858407,0.9545454545454546,0.7851605137510669,0.7494713994896548,379
379,0.9587458372116089,0.8762376308441162,0.875,0.7619047619047619,0.7925909736207741,0.5938569891421305,0.5938569891421305,0.782608695652174,0.8449419603122765,0.6612589254617817,380
380,0.7563971877098083,0.5642415881156921,0.8333333333333334,0.759493670886076,0.8554386654588064,0.5846524432209222,0.5892107791091562,0.8235294117647058,0.8072908731487276,0.6648277778871874,381
381,0.25820228457450867,0.19022631645202637,0.6551724137931034,0.8169014084507042,0.8852616820288935,0.6058394160583942,0.6058394160583942,0.9285714285714286,0.8394231536811523,0.7794643569896414,382
382,0.45322033762931824,0.30891838669776917,0.6129032258064516,0.7294117647058823,0.8243449012335096,0.5487845986741077,0.5454877751604257,0.8367346938775511,0.8033581005291537,0.6721975943203123,383
383,0.5746502876281738,0.27538713812828064,0.6666666666666666,0.6875,0.8832568162446534,0.5586922474549726,0.5586922474549726,0.8598130841121495,0.7967874139670588,0.6850882437847607,384
384,0.603960394859314,0.49394941329956055,0.75,0.7272727272727273,0.8309540217750365,0.4700135685210312,0.4700135685210312,0.6666666666666666,0.8193133357606047,0.5462088905070698,385
385,1.0,0.9257425665855408,1.0,0.9777777777777777,0.8205690878351882,0.8477691299992294,0.8477691299992294,0.9583333333333334,0.8515625806452894,0.8160808064517358,386
386,0.47359734773635864,0.3349834978580475,0.75,0.5714285714285714,0.8311559917497948,0.5045454545454545,0.5045454545454545,0.875,0.7399942442731976,0.6474949637390479,387
387,0.45801249146461487,0.37128713726997375,0.8181818181818182,0.8148148148148148,0.8091326668249356,0.6221228596107922,0.6221228596107922,0.8571428571428571,0.8428702377430579,0.7224602037797638,388
388,0.4224422574043274,0.3762376308441162,0.36363636363636365,0.7096774193548387,0.8744971841814448,0.4810380912515697,0.4810380912515697,0.8108108108108109,0.78124475293783,0.6334416915712135,389
389,0.5494892597198486,0.3379538357257843,0.625,0.7804878048780488,0.6343532684136682,0.6189253835832215,0.6189253835832215,0.875,0.781642778603132,0.6839374312777405,390
390,0.5874587297439575,0.5544554591178894,0.3333333333333333,0.6428571428571429,0.8798714903701724,0.3982250447809803,0.3982250447809803,0.7333333333333333,0.7903706900984684,0.5796051727388768,391
391,0.5734323263168335,0.49092409014701843,0.6666666666666666,0.8571428571428571,0.912899336881186,0.562015503875969,0.562015503875969,0.8333333333333334,0.8279544353932564,0.6899620294943803,392
392,0.6226622462272644,0.5313531160354614,0.6153846153846154,0.7428571428571429,0.8084339520342968,0.5761877172653534,0.5761877172653534,0.7692307692307693,0.7583134640164513,0.5833180492434241,393
393,0.6336633563041687,0.5976898074150085,0.875,0.8421052631578947,0.8110215173339194,0.8021037532871145,0.8021037532871145,0.9230769230769231,0.865367748575049,0.7988009986846606,394
394,0.5049505233764648,0.30011001229286194,0.8461538461538461,0.7428571428571429,0.7438899777083624,0.49061241939506217,0.49061241939506217,0.8571428571428571,0.7759818454749654,0.6651272961213989,395
395,0.5492349863052368,0.4386138916015625,0.631578947368421,0.8260869565217391,0.8974711670247872,0.5972046976608755,0.5972046976608755,0.9056603773584906,0.8161013297269238,0.7391106382432518,396
396,0.8514852523803711,0.7260726094245911,0.5,0.7407407407407407,0.9174637878575114,0.45593149540517963,0.45593149540517963,0.8484848484848485,0.838935117821927,0.7118237363337563,397
397,0.4616336226463318,0.36138609051704407,0.7142857142857143,0.8484848484848485,0.6602957531548257,0.510865561694291,0.510865561694291,0.7027027027027027,0.7978840598743352,0.5606752853171004,398
398,0.892993152141571,0.7328118085861206,0.7333333333333333,0.8108108108108109,0.8636812969126294,0.6045293072824156,0.6045293072824156,0.9047619047619048,0.8246819180369944,0.7461407829858521,399
399,0.867986798286438,0.801980197429657,0.6666666666666666,0.7058823529411765,0.8026059898091592,0.7050470487596237,0.7401617250673854,0.8235294117647058,0.8238978482001655,0.6785041102824892,400
400,0.8217821717262268,0.4356435239315033,0.875,0.8,0.8947122133413798,0.6661078045100176,0.6661078045100176,0.8936170212765957,0.775309397877964,0.6928296746994572,401
401,0.9282178282737732,0.9282178282737732,0.75,0.64,0.9367573782340546,0.5476550680786687,0.5476550680786687,0.7741935483870968,0.8617679914022964,0.667175219150165,402
402,0.4345434606075287,0.39328935742378235,0.2857142857142857,0.6363636363636364,0.9177586420918808,0.43408252264340824,0.43408252264340824,0.7407407407407407,0.8030591872710735,0.5948586572378322,403
